title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Deserves More Than 5 Stars!,"Luxury + impeccable service without being pretentious. A fantastic, relaxing and enjoyable stay – we had fun with the staff who were extremely professional and exceptional at their jobs yet easy going and fun to interact with. We stayed in the “Odysseus” suite which was two floors and very charming – we would choose this room again.

The breakfast was fantastic as was lunch / drinks poolside! All the food here was exceptional and the servers and bartenders were phenomenal - we really enjoyed them all – great group! The concierge staff was also fantastic, very kind and so accommodating and helpful with reservations and tips about where to go, what to do etc. The transportation services the hotel provides were excellent. Housekeeping was impeccable. Every experience top to bottom was outstanding – well anticipated and thought through. A+ staff on all levels – everyone we encounter was very accommodating and kind. I can’t say enough good things and we can’t wait to come back!",September 2018,Andronis Boutique Hotel,https://www.tripadvisor.com/Hotel_Review-g482941-d2550137-Reviews-Andronis_Boutique_Hotel-Oia_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",hotels,5.0,5.0
Great Bar Food and Drinks,"Fun atmosphere, happy people, nice servers and bartenders. We were here during The Masters which is an insanely busy time for the town and they efficiently handled the crowds. Everything we tried was great ""bar food"" and was surprised that we loved the Buffalo Chicken Dip with house-made tortilla chips so much. This snack seemed to be a bar favorite as I saw it on many tables. We appreciated the staff being so nice during what is probably a miserable time for locals in Augusta.",April 2018,Whiskey Bar Kitchen,https://www.tripadvisor.com/Restaurant_Review-g29212-d3914212-Reviews-Whiskey_Bar_Kitchen-Augusta_Georgia.html,"Augusta, Georgia",restaurants,4.0,4.5
Location is Ideal for roaming Buckhead,"We stayed here passing through for 2 nights before flying to another destination as we wanted to check out Atlanta. We had a corner suite with views - large room, clean, and comfortable. It was easy to walk around the Buckhead area as well as access the freeways from here. Other than the awful, and unpredictable Atlanta traffic it was easy to get back to the airport as well.",April 2018,The Westin Buckhead Atlanta,https://www.tripadvisor.com/Hotel_Review-g60898-d114382-Reviews-The_Westin_Buckhead_Atlanta-Atlanta_Georgia.html,"Atlanta, Georgia",hotels,4.0,4.5
A Must for Porsche Fans,"Even a non-Porsche fan would enjoy the car ""museum"" on the first few floors and the restaurant. There is also a small gift shop on site. We did not drive on this trip but spent time wandering around and watching the track from the observation deck. Nothing like the sweet sounds of a Porsche on the track! If you haven't been, this is right at the Atlanta airport so flying in for a track day is very do-able. However, if you don't have reservations you can't access the premise so if you were just hoping to check out the facility you'd need to call ahead and try to get Visitor Passes. I'm not sure if they always grant them?",April 2018,Porsche Experience Center Atlanta,https://www.tripadvisor.com/Attraction_Review-g60898-d8380237-Reviews-Porsche_Experience_Center_Atlanta-Atlanta_Georgia.html,"Atlanta, Georgia",attractions,5.0,5.0
"Nice Wine List, Varsity Servers, Entrees were ""ok""","We were here during The Masters so I really appreciate that the hosts, servers, bartenders were all so friendly as I'm sure it is not their favorite week ... their town gets so over-run with tourists. The wine list had a great selection of reds for our tastes (I believe they bring in some additions for this week) and the service was professional and efficient. Waiting for a table was ""ok"" - you could get a drink or bottle of wine but no food which we thought was odd and a bummer as everyone waiting for their table was starving. The entrees were well prepared but nothing special. I thought the small plates were more inventive.",April 2018,Frog Hollow Tavern,https://www.tripadvisor.com/Restaurant_Review-g29212-d1812779-Reviews-Frog_Hollow_Tavern-Augusta_Georgia.html,"Augusta, Georgia",restaurants,4.0,4.5
"Dated but in a fun, funky way.","Great location, easy walk to shopping, restaurants and lake access. The hotel was dated but fun! The bathroom was huge and incorporated into the room. The tub and shower area was combined and massive with interesting mirrors and access. Felt like we were in a big suite in a 70's hotel. Parking at the hotel was easy and accessible to rooms. Staff was friendly and like the ""eco"" policy.",August 2017,Postmarc Hotel and Spa Suites,https://www.tripadvisor.com/Hotel_Review-g1798615-d91579-Reviews-Postmarc_Hotel_and_Spa_Suites-South_Lake_Tahoe_Lake_Tahoe_California_California.html,"South Lake Tahoe, California",hotels,4.0,4.5
Great location to access Pearl District & downtown & even NW 23rd,"The upside: Charming hotel, Driftwood Room is fun for drinks, location is great if you want walking distance to both Peal District and Downtown plus NW 21st & 23rd streets are walkable if you have comfy shoes. The downside: Rooms are small and bathrooms are smaller. Older but renovated type of boutique-ish hotel. We've stayed here many times. ALSO ... dog-friendly, we've stayed here with our Great Dane many times!",September 2017,Hotel DeLuxe,https://www.tripadvisor.com/Hotel_Review-g52024-d112198-Reviews-Hotel_DeLuxe-Portland_Oregon.html,"Portland, Oregon",hotels,4.0,4.5
Standard Downtown Hotel,"If you need a place to stay right in downtown that is a comfortable, modern, classic hotel this is it. Right in the heart of downtown shopping. Valet is necessary and sometimes hectic since it's a busy downtown block. Rooms are large and comfortable.
Departures is a great rooftop bar and restaurant - extra nice on a summer evening.",August 2017,"The Nines, a Luxury Collection Hotel, Portland",https://www.tripadvisor.com/Hotel_Review-g52024-d1144098-Reviews-The_Nines_a_Luxury_Collection_Hotel_Portland-Portland_Oregon.html,"Portland, Oregon",hotels,4.0,4.5
"Hip, fun hotel in downtown Portland","I'll admit that I'm partial to Kimpton properties. They're consistently fun, interesting and provide great service. This property was no exception. Fantastic staff, nice details like a wine happy hour and ""take a bike"". Rooms are very comfortable and nice size bathrooms. Of course easy walking location for downtown. Like most downtown hotels anywhere ... you'll want valet if you come via car.",October 2017,Kimpton Hotel Vintage Portland,https://www.tripadvisor.com/Hotel_Review-g52024-d112196-Reviews-Kimpton_Hotel_Vintage_Portland-Portland_Oregon.html,"Portland, Oregon",hotels,4.0,4.5
"Hip & cool, nice location, small rooms/bathrooms","We have stayed here many times over the last 5 years but always just for a quick overnight. This hotel is great for an overnight or weekend get-away, but the rooms and bathrooms and small (even when upgrading to larger rooms than standard) so I personally would not choose this hotel for a longer stay. The location is in the heart of downtown shopping area so easy to walk all over downtown. Rooms have always been clean and the staff has always been accommodating. The decor is hip and trendy.",June 2017,Hotel Lucia,https://www.tripadvisor.com/Hotel_Review-g52024-d250254-Reviews-Hotel_Lucia-Portland_Oregon.html,"Portland, Oregon",hotels,4.0,4.5
"Great location, friendly staff, easy valet access.","We have stayed here 4 or 5 times over the last several years and have always had great friendly service and comfortable rooms. The renovation has made it even better. It's easy to get on/off the freeway, the valet area is undercover (great for those rainy Seattle months) and the location is perfect for walking all over downtown. The restaurant, Tulios, in the same building is also outstanding!",September 2017,Kimpton Hotel Vintage Seattle,https://www.tripadvisor.com/Hotel_Review-g60878-d100585-Reviews-Kimpton_Hotel_Vintage_Seattle-Seattle_Washington.html,"Seattle, Washington",hotels,4.0,4.5
YUP ... good airport food and wine!!,"Good reason to go to the airport early - we saw this place when we flew in but who wants to have a snack in the airport when you arrive! Luckily we were plenty early for our flight home and spent an hour here. Wine was very good, food was very good and bartender was awesome! Sit at the bar, charge your phone, drink good wine and have surprising good airport food! The salted carmel white chocolate cookie was the best cookie I have had in YEARS and I eat a lot of cookies. The non sweet tooths in our group even raved and I bought another to take home. The Panini whether hot or cold were great - in our group we had three different ones and all were delicious. (I liked the Panini w/ pecorino, fig jam and arugula!) The salads were good too. We ate there AND took stuff to go for our 4 hr flight.",October 2017,Vino Volo,https://www.tripadvisor.com/Restaurant_Review-g30196-d7618774-Reviews-Vino_Volo-Austin_Texas.html,"Austin, Texas",restaurants,4.0,4.0
Fun Stop,"This is an easy fun stop on the edge of downtown. Likely Graffiti artists will be at work while you're there. You can see a lot by just walking around the base area but there is more to see if you take the quick climb to the top. If you've been before, stop back because for sure the art will have changed. There is nothing like evolving artwork!",October 2017,Graffiti Park at Castle Hills,https://www.tripadvisor.com/Attraction_Review-g30196-d6937486-Reviews-Graffiti_Park_at_Castle_Hills-Austin_Texas.html,"Austin, Texas",attractions,4.0,4.0
Unpredictable. Shame on me for thinking otherwise!,"I can't give this lower than 3 stars because hey, it's NATURE and that means it is unpredictable! Shame on me for thinking otherwise, right. My guess is, if you hit this right it is a pretty fantastic sight to take in. We really wanted to see this but after waiting for 45 minutes we left without seeing the bats. Talking to many local shop owners on Congress we learned that very often is the case ... Good luck if you try and you'll know which side of the bridge to stand on as it will be crowded with peeps! (Also, pay attention to the season, think it's best May - October?)",October 2017,Congress Avenue Bridge / Austin Bats,https://www.tripadvisor.com/Attraction_Review-g30196-d106309-Reviews-Congress_Avenue_Bridge_Austin_Bats-Austin_Texas.html,"Austin, Texas",attractions,3.0,4.0
Stroll. Eat. Shop.,"Unique & engaging shops - we were two couples on a trip to Austin and even the guys liked the shopping and wandering around. This is home to Allens Boots (just go) and so many unique shops I can't begin to list all my favorites. You'll just have to go find them. We had breakfast one morning at South Congress Cafe (well worth the wait in line!) and another day we had lunch at Perla's (fantastic place to eat incredible seafood and watch the world trapse by). Great people watching, shopping and eating.",October 2017,South Congress Avenue,https://www.tripadvisor.com/Attraction_Review-g30196-d184129-Reviews-South_Congress_Avenue-Austin_Texas.html,"Austin, Texas",attractions,4.0,4.5
Surprised how efficiently they can handle HUGE crowds.,We were here for Formula 1. Not many chances to see Formula 1 in North America so had to go. Having been to many large events I was impressed with how well COTA handled the crowds. Bathrooms and concessions were well managed and we waited in line way less than anticipated. We had seats but General Admission would have been fine as we went to many places on the track for different viewing. Wear very comfortable shoes of course if you're going to move around a lot (according to my iPhone we walked 10 miles that day!). My big warning though is unless you have access to VIP tent etc there is VERY limited place to get out of the blazing sun or pouring rain. I wonder if the beer gardens are always that full or more so because it was 97 degrees and no where to hide. ??,October 2017,Circuit of The Americas,https://www.tripadvisor.com/Attraction_Review-g30196-d3645477-Reviews-Circuit_of_The_Americas-Austin_Texas.html,"Austin, Texas",attractions,4.0,4.5
Brunch - Worth the wait.,"Delicious Brunch. Tasty Bloody Mary's and very good espresso. Inventive selection of both breakfast and lunch items. Instead of table ""bread"" they server these amazing little corn muffins which were fantastic. Of course that didn't stop me from also ordering their house specialty - Sweet Potato Beignets - served fresh and warm, tossed in brown butter & allspice w/ creme fraiche. Yum. Their take on Eggs Benedict was unique - they offered traditional but their Crab cake style was a fun deviation. The Migas dish was awesome. The restaurant is a nice corner location so good people watching as you wait and of course Congress Ave is a great place to stroll afterwards to work off the full belly.",October 2017,South Congress Cafe,https://www.tripadvisor.com/Restaurant_Review-g30196-d469569-Reviews-South_Congress_Cafe-Austin_Texas.html,"Austin, Texas",restaurants,4.0,4.5
Great rooftop seating & atmosphere. Average food.,"I'd give this a ""4"" for the setting, margaritas and appetizer fare but only a ""2-3"" for meals. It was fun vantage point for people watching and we were thirsty and starving after having just arrived in Austin so ended up staying and eating. I would come again for a drink and appetizer but not stay for dinner. Tableside Guacamole was great as was the Brisket Quesadilla with roasted poblanos, carmelized onions & serrano raspberry bbq sauce. The ceviche was too salty for us - might have been an off batch? No one loved their meal but we thought the charro style beans were yummy.",October 2017,Iron Cactus Mexican Restaurant and Margarita Bar,https://www.tripadvisor.com/Restaurant_Review-g30196-d469590-Reviews-Iron_Cactus_Mexican_Restaurant_and_Margarita_Bar-Austin_Texas.html,"Austin, Texas",restaurants,3.0,4.0
