title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Church of the Holy Sepulchre - what more is there to say,"It is an amazing place, dimly light so let your eyes adjust but once they do be prepared to be amazed. You might even be lucky enjoy to see the gentleman whose family have been keeper of the keys to the door for over 700 years sitting on his bench. It is a wonder, believer or not you can't not be overcome with the spirituality of this building. To see three different Christian faiths working together in harmony to keep and care for the tomb and site of the crucifixion of Jesus of Nazareth. If you are able, have a guide take you through as they will share more of the details! A must see place.",September 2018,Église du Saint-Sépulcre,https://www.tripadvisor.com/Attraction_Review-g293983-d318942-Reviews-Eglise_du_Saint_Sepulcre-Jerusalem_Jerusalem_District.html,"Jerusalem, Israel",attractions,5.0,4.5
Quick trip,"You are greeted warmly as you walk to the desk for check-in. Efficient and friendly service and welcome cookies as you get your room key, thanks to Tom. Room was large, clean, well-appointed and had a wonderfully large shower with a good shower head! You couldn't hear other voices through the walls so it was lovely and quite for sleep. The Parkway Prime Bar was well stocked and both Erica and Warren are excellent bar tenders who will ensure your needs are met! It is a short walk to the Casino, should you chose to dine there and not wish to drink/drive. We have stayed in many of the hotels in this area and this is by far the best and will be our new GO TO Hotel.",November 2018,DoubleTree by Hilton Hotel Niagara Falls New York,https://www.tripadvisor.com/Hotel_Review-g48261-d10673797-Reviews-DoubleTree_by_Hilton_Hotel_Niagara_Falls_New_York-Niagara_Falls_New_York.html,"Niagara Falls, New York",hotels,5.0,4.0
Exceptional,"We had 4 dinners in this restaruant and enjoyed them all! Service - EXCELLENT, Food - EXCELLENT, Enjoyment - EXCELLENT. Please take the time to make a reservation and enjoy this gem, a true jewel in the crown for this wonderful hotel. Amazing and value for money.",September 2018,La Regence - Kosher Fine Dining Restaurant,https://www.tripadvisor.com/Restaurant_Review-g293983-d3846229-Reviews-La_Regence_Kosher_Fine_Dining_Restaurant-Jerusalem_Jerusalem_District.html,"Jerusalem, Israel",restaurants,5.0,4.5
Best hotel in Jerusalem,"You simply cannot go wrong with this hotel. It is by far and away the best in the city. Service, support, views and food - EXCELLENT. La Regence was exceptional - if you would like to enjoy a relaxed, special and delicious meal, look no further .. Ariel will take excellent care of your party. He made our dining special. We laughed and smiled and enjoyed! Hotel is rich in history, the location is second to none, the care and attention are evident and they team make your visit memorable! What a wonderful place indeed. We hope to return, soon! Thank you all for an exceptional experience.",September 2018,King David Hotel,https://www.tripadvisor.com/Hotel_Review-g293983-d302547-Reviews-King_David_Hotel-Jerusalem_Jerusalem_District.html,"Jerusalem, Israel",hotels,5.0,4.5
International City of Tel Avivi,This location is simply perfect. Right on the Mediterranean and the harbour you have the wonderful scent of sea air. Check in was efficient and personal. Rooms are just as the pictures show – comfortable and spacious. Get the included breakfast as it is a feast! Pool was relaxing and the view boundless! Not a city for a long stay but for a comfortable one please select this hotel – you won’t regret it! We didn’t!!,September 2018,Carlton Tel Aviv,https://www.tripadvisor.com/Hotel_Review-g293984-d301245-Reviews-Carlton_Tel_Aviv-Tel_Aviv_Tel_Aviv_District.html,"Tel Aviv, Israel",hotels,5.0,4.5
Great Food and wonderful service,"Please come to Betty's .. best fish & chips but more importantly ...the best team of people at this establishment! Great food, PIES speciality but most important is the value for money and they way you are treated .. 5 stars to the team there!! You are the best.
A must go to .. great food, great value and wonderful service. Thanks",July 2018,Betty's Restaurant,https://www.tripadvisor.com/Restaurant_Review-g154998-d702009-Reviews-Betty_s_Restaurant-Niagara_Falls_Ontario.html,"Niagara Falls, Canada",restaurants,5.0,4.0
Spectacular Resort,"Wow, a luxury resort to be sure. Location is wonderful. Property is wonderful, hospitality, service and support all top notch, as you would expect from a Fairmont property. We were greeted, luggage loaded to a wagon and escorted to the check in desk. A short wait was enhanced by a welcome beverage, leis and smiles. Check in was prompt, friendly and efficient and we were take to our suite immediately. A smart design, fantastic amenities and comfort helped you to enjoy your time in the suite but the real joy came from the location, pools, beach, restaurants and services. There is nothing you couldn’t do or enjoy. Dinner at Nick’s Fish Market was a perfect. A table overlooking the water, well timed and thoughtful service made my birthday dinner very special indeed. Caffe Ciao Bakery and Market was super convenient and a great alternative for a quick snack or meal! Golf close by, shopping a walk or a courtesy drive away you have so much to do and see! Book in advance and get the full benefit of everything this resort and it’s wonderful team of Fairmont Ambassadors can provide. A gem in the crown for sure.",February 2018,"Fairmont Kea Lani, Maui",https://www.tripadvisor.com/Hotel_Review-g609129-d87399-Reviews-Fairmont_Kea_Lani_Maui-Wailea_Maui_Hawaii.html,"Maui, Hawaii",hotels,5.0,4.5
Lovely setting with superb service,"A birthday celebration with a twist. Sadly my husband was under the weather but I enjoyed my dinner solo. I was warmly greeted with birthday wishes and then shown to our reserved table overlooking the pacific and grounds of the hotel. I indicated that I was not in a rush and the service was excellent! Martini to savor with the view then I orders the oysters - another 1/2 dozen to follow and then the fresh fish all washed down with a half bottle of french wine. The food was, as expected presented beautifully and delicious what I would like to highlight was the wonderful service I received as a single woman. To some this may not seem like a note worthy point but as a business woman who has dined alone, I wanted to congratulate the team who helped me to enjoy my dinner in-spite of knowing that my husband was suffering from flu in our suite. Thank you for your care and consideration and a lovely and most memorable dinner",February 2018,Nick's Fishmarket Maui,https://www.tripadvisor.com/Restaurant_Review-g609129-d496416-Reviews-Nick_s_Fishmarket_Maui-Wailea_Maui_Hawaii.html,"Maui, Hawaii",restaurants,5.0,4.0
Great alternative,"What can you say about a well run, multi faceted facility that will offer hot/cold/warm breakfast/lunch/dinner, beverages alcoholic and non, cookies/cakes and treats as well as salads or life necessities like flu medicine. Great team, friendly and helpful support! A wonderful option",February 2018,Makana Market + Cafe,https://www.tripadvisor.com/Restaurant_Review-g609129-d494577-Reviews-Makana_Market_Cafe-Wailea_Maui_Hawaii.html,"Maui, Hawaii",restaurants,4.0,4.5
Hooray for Hollywood,"We were greeted so warmly by text, due to the late hour of our arrival at the airport, and again when we arrived by the bell and front desk staff. Check in was quick and efficient and we arrived to a comforting and well-appointed room. If I had to find something to comment upon, it would be the tissues in the bathroom - one ply. A lovely corner room which was very comfortable was our ‘home’ for the 4 nights. Location is great to see Universal and Warner Brother's studio. Free Shuttle to Universal and a $15-20 cab ride to Warner Brothers. Excellent! Breakfast is amazing and I know why they are famous for their Steak/Seafood Buffet - make a reservation!! Would highly recommend this property and the team of folks there who will support your visit! Great brand ambassadors Hilton! Well done.",February 2018,Hilton Los Angeles/Universal City,https://www.tripadvisor.com/Hotel_Review-g32655-d78694-Reviews-Hilton_Los_Angeles_Universal_City-Los_Angeles_California.html,"Los Angeles, California",hotels,5.0,4.0
Paradise Lost?,"What should have been the highlight of our trip turned out to be an huge disappointment. Some of that can't be shouldered by the resort as Sunday was torrential rain and flooding however the resort's reaction to that natural occurrence was an unmitigated FAIL. Check in was friendly and efficient, the room, is just as the pictures show, perfect then - unpacking and getting ready for our dinner at Pa'akai, the safe batteries failed with all our items locked inside. Security had to break it open and replace it but the black grease and mess from that activity were never cleaned up .. so that closet became unusable. The Bell man, in an attempt to help no doubt, turned the temperature in the fridge to the highest setting (unbeknownst to us) and the glass water bottle they provide you with froze and shattered. I cleaned up the glass shards, left a note for housekeeping but no thanks for the warning or another bottle were provided. The dinner was perfect, food delicious and service top notch, expensive but it was expected, what wasn't was people wearing flip flops or baseball caps for fine dining. Then Saturday am, round of golf - terrific, sunning by the pool and a great dinner at Lei Lei's. Great food, good value and friendly service! Then the rains came and Sunday was a blow out...everything cancelled - not the resorts fault however the main building has NO lunch facilities (save a snack bar) and with the pool restaurant/bar flooded, the beach restaurant unreachable due to weather and the golf course again unreachable due to weather - what did the resort do? Not much really - what should have been a preplanned and executable alternative was fumbled. What should have happened was that the KULA GRILLE should have been immediately reopened, staffed and lunch service should have been supported, what did happen was a mess. I would recommend a look, but unless you are 100% outdoor related or have 100% perfect weather ... give this a pass until they learn to execute a plan.",February 2018,Turtle Bay Resort,https://www.tripadvisor.com/Hotel_Review-g60651-d87158-Reviews-Turtle_Bay_Resort-Kahuku_Oahu_Hawaii.html,"Oahu, Hawaii",hotels,3.0,4.5
Pre show dinner and so much more....,"Great service and a wonderful dinner await you. We started with a lovely bottle of wine and then ordered our seafood tower which is served not as you would think in a tiered platter but in a beautiful sculpture placed in the centre of our table. As you can imagine it was a site to behold but even more importantly the seafood was cooked properly and was delicious. We had 1/2 lobster, crab, oysters, shrimp, mussels and clams. We tucked in and every so often a wonderful member of staff would top up our wine glasses and ask if we required anything. We had a lovely time. We ended with a Caesar salad which was well presented with real bacon and parmesan - which you would expect! We shall return most definitely. There is a dress code and the prices are as you would expect so make an evening of it - dress up, relax and enjoy a great meal and wonderful service!",July 2017,21 Club Steak and Seafood,https://www.tripadvisor.com/Restaurant_Review-g154998-d3296600-Reviews-21_Club_Steak_and_Seafood-Niagara_Falls_Ontario.html,"Niagara Falls, Canada",restaurants,4.0,4.0
It IS a market...,"St Lawrence Market is just what it claims to be a market. It is a vast covered building, bustling and busy with shops and shoppers. Fresh fruits, vegetables, baking, cheeses, wonderful fresh fish, glorious meats and speciality items abound. The prices are competitive but not inexpensive. If you are out for a wander on Front St. it is worth a visit. Be sure to purchase one of the best back bacon sandwiches in the city - you get them there!!!",July 2017,St. Lawrence Market,https://www.tripadvisor.com/Attraction_Review-g155019-d185112-Reviews-St_Lawrence_Market-Toronto_Ontario.html,"Toronto, Canada",attractions,4.0,4.5
Ladies Luncheon,"Seated promptly and with courtesy, smiles, menus, ice water and complementary chips and dip. We were given the perfect amount of time to visit before we were asked for our orders. Sara our server, was efficient and friendly and was quick to refill water/coffees. My salad - Mr. Hamilton's Lentils was very good but sadly it was missing the feta crumble which I realize too late to ask for a correction but I would suggest that the kitchen take greater care. The 3 other ladies seemed to enjoy their lunches also and I must add that the did look tasty! We had a lovely time and overall I would recommend this place for good/prompt service. Thanks to Sara for giving us space to visit.",July 2017,Play Bar & Grill,https://www.tripadvisor.com/Restaurant_Review-g154999-d2256650-Reviews-Play_Bar_Grill-Niagara_on_the_Lake_Ontario.html,"Niagara-on-the-Lake, Canada",restaurants,4.0,4.0
Memorial Weekend in NYC,"If you want to be close to Times Square and theatres this hotel is for you. If you don't like crowds don't stay here. The check-in is quick and efficient. Rooms are spacious and comfortable but no free Wi-Fi unless you have a 'status' in your rewards membership or you are in the lobby or fitness centre - you can pay for it if you chose. Over all and where it is most important is your team and they were all outstanding. Check-in, Concierge, Restaurant and Bar team members all very good. Friendly service with a smile but your most outstanding team member for us was the doorman helping with cabs - he had the biggest smile and was a true ambassador for your hotel. I would recommend this hotel for it's location/proximity to theatres and also advise that you will be paying for that convenience. I would say that choice is subjective so depending your needs/wants this could be a good choice for your visit to NYC.",May 2017,New York Marriott Marquis,https://www.tripadvisor.com/Hotel_Review-g60763-d93507-Reviews-New_York_Marriott_Marquis-New_York_City_New_York.html,"New York City, New York",hotels,4.0,4.0
1 Night stop over,Great location if you are shopping at the Fashions Outlet Mall! Check-in was quick and efficient and they offer a good breakfast as part of the room deal. Rooms were comfortable and there is an indoor pool for those who would wish to swim. I would recommend for families and for a stop over. Good value for a clean/safe and friendly hotel.,June 2017,Best Western Summit Inn,https://www.tripadvisor.com/Hotel_Review-g48261-d75670-Reviews-Best_Western_Summit_Inn-Niagara_Falls_New_York.html,"Niagara Falls, New York",hotels,4.0,4.0
Great Food and Friendly Service,This was our second but not last dinner at El Cubilete and it was terrific. They provide you with nacho chips and salsa while you are looking at the menu. We chose tacos and fajata and they were delicious. Food is always hot and fresh. There is no push to turn the table and you can take what you don't eat home with you. Great place - love it,June 2017,El Cubilete,https://www.tripadvisor.com/Restaurant_Review-g48261-d7683214-Reviews-El_Cubilete-Niagara_Falls_New_York.html,"Niagara Falls, New York",restaurants,5.0,4.5
Athentic Mexican North of the Boarder,Simple menu but taste is what counts and the flavour is there in spades. This is a take out place but the food is made to order - hot and fresh every time! I would highly recommend the Pork Tacos which my husband and I thoroughly enjoyed along with a side of rice / beans (1 order is good for 2) and chips/salsa. We have found our new spot for a yummy taste of Mexico....thanks! They also offer some dim sum so we will have to try that another time.,May 2017,Don Wong,https://www.tripadvisor.com/Restaurant_Review-g154998-d8830242-Reviews-Don_Wong-Niagara_Falls_Ontario.html,"Niagara Falls, Canada",restaurants,4.0,4.5
