title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Coffee good,Reliable standard in the main Paddington station food/shops area. I enjoyed a nice latte whilst waiting for a train. No complaints really.,October 2019,Caffe Ritazza,https://www.tripadvisor.com/Restaurant_Review-g186338-d3840636-Reviews-Caffe_Ritazza-London_England.html,"London, United Kingdom",restaurants,3.0,2.0
Late lunch,"Three of us met here for a late Sunday lunch. It was busy but we were seated quickly. We very much enjoyed our food including a flat bread, chips and spicy rice bowl all of which was delivered pretty quickly considering the crowds.

A bit noisy of course but we enjoyed the new menu and will probably return.",October 2019,Giraffe,https://www.tripadvisor.com/Restaurant_Review-g186338-d5243153-Reviews-Giraffe-London_England.html,"London, United Kingdom",restaurants,4.0,3.5
Good coffee,There's a lot of competition in the Berwick Street area but I enjoyed a very nice latte here mid-morning. It was fairly quiet and I easily got a seat. Good quality coffee quickly served. Check out the very nice lounge area downstairs as well.,October 2019,Söderberg Soho,https://www.tripadvisor.com/Restaurant_Review-g186338-d16204925-Reviews-Soderberg_Soho-London_England.html,"London, United Kingdom",restaurants,4.0,4.5
Good coffee,Popped into this new place in Edgware High Road after learning that Sophie's Kitchen has sadly closed. We had both hot and cold coffees which were very nice. The decor and 'living ceiling' aren't to everyone's taste but we felt worked overall. Seems like a good addition to the area's restaurants. Service was quick and attentive. Toilets were clean too.,September 2019,SoYo,https://www.tripadvisor.com/Restaurant_Review-g1646063-d17343498-Reviews-SoYo-Edgware_Greater_London_England.html,"Edgware, United Kingdom",restaurants,3.0,4.0
Good meal overall,"We enjoyed as a large family group a birthday celebration meal in the rear part of the restaurant.

We had the pre-booked fixed menu but there were still choices for everyone. The accompanying hot bread and dips were excellent. Service was attentive throughout.

Just to add that it's not restaurant's fault but parking in the vicinity is very limited. There is the car park at the tube station but you will need to register by phone if you've not already done so.",September 2019,Skewd Kitchen,https://www.tripadvisor.com/Restaurant_Review-g1480935-d4579186-Reviews-Skewd_Kitchen-Barnet_Greater_London_England.html,"Barnet, United Kingdom",restaurants,4.0,4.5
Busy,"Four of us came in for coffee and pastries which were all very nice. The place seems extremely popular and was pretty much packed on a Sunday lunchtime.

Unfortunately the music being played was far too loud and didn't encourage us to stay any longer.

Finally, it's not the restaurant's fault but parking in the area is very limited. We parked in the station car park but you will need to register by phone if you've not done so previously.",September 2019,Middeys Brasserie & Lounge Bar,https://www.tripadvisor.com/Restaurant_Review-g1480935-d6542107-Reviews-Middeys_Brasserie_Lounge_Bar-Barnet_Greater_London_England.html,"Barnet, United Kingdom",restaurants,3.0,4.0
Very good lunch,"We enjoyed a very nice lunch at this modern place in East Mersea that I had noticed on the Visit Mersea website. There is a nice outdoor terrace and field but, as it was a hot day, we opted to stay inside. No problem getting a table and our food was promptly brought up.

Everything was so freshly made and we very much enjoyed our goats cheese salad and spinach and halluomi open sandwich. The huge and piping hot triple cooked chips were a bonus as well.

We looked round the shop which has lots of locally made foods and arts & crafts and even went back to the restaurant for coffee and ice cream.

All in all, a real highlight of our day trip to Mersea Island.",August 2019,Mersea Barns Shop & Café Restaurant,https://www.tripadvisor.com/Restaurant_Review-g13917436-d17389883-Reviews-Mersea_Barns_Shop_Cafe_Restaurant-East_Mersea_Mersea_Island_Colchester_Essex_E.html,"Mersea Island, United Kingdom",restaurants,4.0,4.0
Ok fish and chips,"Just off Oxford Street we got seated quickly on an early Saturday evening. There was nothing wrong with our fish and chips as such and the homemade tartare sauce was a bonus. It's just that we've had tastier fish and chips overall at some other places. I should say the food was served up to us very quickly.

Just to add that only one toliet for a place this size isn't really enough.",August 2019,Golden Union Fish Bar,https://www.tripadvisor.com/Restaurant_Review-g186338-d1539452-Reviews-Golden_Union_Fish_Bar-London_England.html,"London, United Kingdom",restaurants,3.0,4.0
OK coffee shop,I had a nice latte here at this branch which is almost the first shop as you enter Spitalfields Market from the Bishopsgate side. Service was good and it was at least partly air conditioned on a hot day.,July 2019,Konditor & Cook,https://www.tripadvisor.com/Restaurant_Review-g186338-d10304602-Reviews-Konditor_Cook-London_England.html,"London, United Kingdom",restaurants,3.0,4.0
Excellent and fascinating,"I thoroughly enjoyed my trip here. A lengthy and fascinating guided tour follows a short film of Ramsgate during wartime and there's also a museum area to look round. It is a bit chilly though on the hottest day of the year, even this was welcome!

A nice cafe and small shop area round off an excellent attraction and a nice way to end our Ramsgate break.",July 2019,Ramsgate Tunnels,https://www.tripadvisor.com/Attraction_Review-g186314-d6782316-Reviews-Ramsgate_Tunnels-Ramsgate_Isle_of_Thanet_Kent_England.html,"Ramsgate, United Kingdom",attractions,5.0,4.5
Very good meal,"We had a most enjoyable meal at this fairly large place on the Ramsgate harbour front. We had a variety of starters and sides including excellent bread, nice chips and vegetable dishes.

Service was pretty good overall and it wasn't too busy early evening. A very nice part of our Ramsgsate break.",July 2019,A La Turka,https://www.tripadvisor.com/Restaurant_Review-g186314-d15090766-Reviews-A_La_Turka-Ramsgate_Isle_of_Thanet_Kent_England.html,"Ramsgate, United Kingdom",restaurants,4.0,4.0
Fantastic views,There's no direct admission charge and it's £5 to park there (free for National Trust members). On a very hot day the breeze at the top was very refreshing and we enjoyed tremendous views not just over the Channel but of the ever busy Dover port as well. Very nice National Trust café and shop to enjoy at the start/end of your walk.,July 2019,The White Cliffs of Dover,https://www.tripadvisor.com/Attraction_Review-g186313-d214772-Reviews-The_White_Cliffs_of_Dover-Dover_Kent_England.html,"Dover, United Kingdom",attractions,5.0,4.5
Nice walk in town,We enjoyed a nice walk - 10 minutes or so each way along the pier in Deal's attractive town centre. A sunny day made for a lovely experience. There are lots of benches if you fancy a rest midway. Looks like a nice restaurant at the far end.,July 2019,Deal Pier,https://www.tripadvisor.com/Attraction_Review-g503900-d2280214-Reviews-Deal_Pier-Deal_Kent_England.html,"Deal, United Kingdom",attractions,4.0,4.0
Good base in Ramsgate,"We had a very enjoyable couple of nights here. Our room was spacious enough for our needs and the hotel is well located with the beach, restaurants, town centre and other attractions all within walking distance. Parking is available at the multi-storey over the road but be aware all but the ground floor is locked overnight (e-mails from the hotel and a sign in reception do explain this).

Breakfast was typical Travelodge fare and set us up fine for the day. This area of the hotel is also well air conditioned. Unfortunately the rooms aren't and, although they give you a fan, due to the very hot weather, we also had to leave the window open which proved to be a bit noisy. In fairness, the general weather at the time was exceptionally hot for southern England.

I'd definitely stay here again.",July 2019,Travelodge Ramsgate Seafront,https://www.tripadvisor.com/Hotel_Review-g186314-d2179816-Reviews-Travelodge_Ramsgate_Seafront-Ramsgate_Isle_of_Thanet_Kent_England.html,"Ramsgate, United Kingdom",hotels,4.0,4.0
Excellent food and views,"We went with family members for a midweek dinner. The pub boasts superb views over the bay, even better from the upstairs dining room (not wheelchair accessible).

The food was of a very high standard with us really enjoying our baked camembert starter followed by grilled salmon and a vegetable tart with chips. Coffee was also of very good quality.

The only slight problem was the length of time it took for the drinks to arrive (not an issue with the food). This seemed more a problem with the bar downstairs rather than the waiting staff themselves.

Still a very nice evening overall though.",July 2019,Belle Vue Tavern,https://www.tripadvisor.com/Restaurant_Review-g186314-d1830357-Reviews-Belle_Vue_Tavern-Ramsgate_Isle_of_Thanet_Kent_England.html,"Ramsgate, United Kingdom",restaurants,4.0,4.0
Good coffee,Popped in here for an afternoon coffee stop whilst in the Lambs Conduit Street area and this proved a good choice. I got a seat in the main part though I think there is more seating available downstairs. I enjoyed a very nice latte which was promptly brought over to me. Definitely recommended if you're in this area.,May 2019,Tuttis,https://www.tripadvisor.com/Restaurant_Review-g186338-d4607806-Reviews-Tuttis-London_England.html,"London, United Kingdom",restaurants,4.0,4.5
Good value lunch,I enjoyed a nice lunch here on a Saturday afternoon. I managed to get a small table near the bar and enjoyed a nice panini with hot chips and a garlic bread. Everything was served quite quickly so no complaints really.,June 2019,The Crown Hotel,https://www.tripadvisor.com/Hotel_Review-g503716-d12713680-Reviews-The_Crown_Hotel-Biggleswade_Bedfordshire_England.html,"Biggleswade, United Kingdom",hotels,4.0,4.0
Good drinks,"We very much enjoyed our latte and cappuccino on a first visit here. Service was friendly. The only criticism would be they couldn't do an iced coffee, even though it was a warm day. Nice vibe though and we enjoyed sitting in there for a while.",June 2019,The Station Pantry,https://www.tripadvisor.com/Restaurant_Review-g1635501-d12860559-Reviews-The_Station_Pantry-Upminster_Greater_London_England.html,"Upminster, United Kingdom",restaurants,4.0,4.5
Good coffee,We stopped in here for coffee and tea before flying to the Champions League final. Service was enthusiastic from the gentleman behind the till wearing a sunhat (!) and there was nothing wrong with our drinks. We managed to find a couple of seats even though the airport was busy so that was good.,June 2019,Joe & The Juice,https://www.tripadvisor.com/Restaurant_Review-g1577375-d10785942-Reviews-Joe_The_Juice-Stansted_Mountfitchet_Essex_England.html,"Stansted Mountfitchet, United Kingdom",restaurants,4.0,3.0
Traditional tea shop,"Lovely tea shop next to the optician in BoC High Street. We had a very nice savoury cream tea with lovely cheese to spread and relish. Also a very nice warm scone and toasted crumpet. Service was very friendly as we sat out in the garden area. We also liked all the bric a brac to look at on the way in and out.

A definite find in pretty Burnham on Crouch.",May 2019,Harbour Antiques and Georgian Tea Garden,https://www.tripadvisor.com/Restaurant_Review-g794595-d5818702-Reviews-Harbour_Antiques_and_Georgian_Tea_Garden-Burnham_on_Crouch_Essex_England.html,"Burnham-on-Crouch, United Kingdom",restaurants,5.0,4.0
Good coffee,"Easily spotted in the middle of Burnham on Crouch High Street, we enjoyed very nice cappuccinos and lattes on a bank holiday visit. The place is quite small but we managed to get a table.

Service was prompt and friendly. They don't take credit cards but that wasn't an issue. Highly recommended if visiting this Essex coastal town.",May 2019,Peaberries Coffee,https://www.tripadvisor.com/Restaurant_Review-g794595-d17426209-Reviews-Peaberries_Coffee-Burnham_on_Crouch_Essex_England.html,"Burnham-on-Crouch, United Kingdom",restaurants,4.0,5.0
