title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
My First Visit to a Mosque was A Wonderful Experience,"Konya was our second stop after Capadocia during our group tour to Turkey. This Mosque cum Museum gave a wonderful experience, as our Guide (a Germany Born Turkish) explained various places inside the museum. Very peaceful place and well managed one.",August 2019,Mevlana Müzesi,https://www.tripadvisor.com/Attraction_Review-g298014-d300617-Reviews-Mevlana_Muzesi-Konya.html,"Konya, Turkey",attractions,4.0,4.5
A must see in Prayagraj,"A very rare temple of Hanuman Ji, he is not sitting but lying on the floor. A must visit. This place is just outside Allahabad fort and two minutes from the river bank.",February 2019,Hanuman Mandir,https://www.tripadvisor.com/Attraction_Review-g1162488-d4092707-Reviews-Hanuman_Mandir-Allahabad_Allahabad_District_Uttar_Pradesh.html,"Allahabad, India",attractions,4.0,4.5
Walking down the History Street,"This is the main road within Ephesus. A great feel to walk here. Who else have walked through this lane through centuries? And who will walk here in the centuries to come? Very well maintained monument, a must for history lovers.",August 2019,Curetes Street,https://www.tripadvisor.com/Attraction_Review-g293976-d294599-Reviews-Curetes_Street-Selcuk_Izmir_Province_Turkish_Aegean_Coast.html,"Selcuk, Turkey",attractions,5.0,4.5
Good collection of Turkish Pottery,"It was our first stop at Capadocia. They demonstrated about pottery making and how the colouring is done. Very good Inventory, over price was relatively higher, though certain items were priceless.",August 2019,Venessa Seramik,https://www.tripadvisor.com/Attraction_Review-g297981-d3506439-Reviews-Venessa_Seramik-Avanos_Cappadocia.html,"Avanos, Turkey",attractions,4.0,4.5
Blue or turquoise?,"Historically Turkey was associated with a colour which is a combination of Blue and green and a new colour Turquoise was created, though turkey knew about other colours as well. This colour is thus hugely popular in Turkey thru centuries. This mosque is visited by people of all faith and a major tourist attraction in Istanbul",August 2019,Blue Mosque,https://www.tripadvisor.com/Attraction_Review-g293974-d294495-Reviews-Blue_Mosque-Istanbul.html,"Istanbul, Turkey",attractions,5.0,4.5
Witness of Ottoman Wealth and Glory,The palace is right on the bank of Bosphorus and a silent testimony to the wealth and luxury of Ottoman rulers. A must see in Istanbul,August 2019,Topkapi Palace,https://www.tripadvisor.com/Attraction_Review-g293974-d294547-Reviews-Topkapi_Palace-Istanbul.html,"Istanbul, Turkey",attractions,5.0,4.5
"Excellent place, well maintained, historical","We just had a brief time in this place. Overwhelmingly beautiful, well managed. Very close to all other places of attraction.",August 2019,Sultanahmet District,https://www.tripadvisor.com/Attraction_Review-g293974-d294656-Reviews-Sultanahmet_District-Istanbul.html,"Istanbul, Turkey",attractions,4.0,4.5
"Average performance, but still recommended...","Not the greatest of things that i have seen, but i will still, recommend it mainly for two reasons, 1) a mail dancer who was superb and 2) the flexibility. We were only two groups that day, one from India and another from china. since we reached early, they started the show early. At the end our group took charge of this place and danced with hit Bollywood songs.",August 2019,Gar Muzikhol,https://www.tripadvisor.com/Attraction_Review-g293974-d3675133-Reviews-Gar_Muzikhol-Istanbul.html,"Istanbul, Turkey",attractions,3.0,3.5
A great Amphitheater. This can accommodate 25000 people,"The Amphitheater may not be in a great shape, but a monument which carries 2000 years of history is worth a visit. We heard even now this place is used for various concerts.",August 2019,Efes Antik Kenti Tiyatrosu,https://www.tripadvisor.com/Attraction_Review-g293976-d294540-Reviews-Efes_Antik_Kenti_Tiyatrosu-Selcuk_Izmir_Province_Turkish_Aegean_Coast.html,"Selcuk, Turkey",attractions,5.0,5.0
An Archaeological Wonder,More than 2000 years old. Yet the Front side is still intact. Strong work of While Marble. The rear portion was not so strong unfortunately.,August 2019,Bibliothèque de Celsus,https://www.tripadvisor.com/Attraction_Review-g293976-d294530-Reviews-Bibliotheque_de_Celsus-Selcuk_Izmir_Province_Turkish_Aegean_Coast.html,"Selcuk, Turkey",attractions,5.0,5.0
