title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
"Great position, good food","We walked to the restaurant through the olive groves for a meal about 7.30. It is always busy as it is well known locally. We had a great meal with a local bottle of wine produced in the area.

The meal was fine and the service was good. Well worth a visit.",September 2019,La Giulia Ristorante,https://www.tripadvisor.com/Restaurant_Review-g1010166-d1212176-Reviews-La_Giulia_Ristorante-Bonassola_Italian_Riviera_Liguria.html,"Bonassola, Italy",restaurants,4.0,3.5
Simple and friendly osteria,"After a film nearby we decided to have a single course, there were six of us and we all chose different dishes. They were straightforward and enjoyable. The waitress was efficient and friendly.
It is always busy with both locals and tourists.",September 2019,Osteria Mocenigo,https://www.tripadvisor.com/Restaurant_Review-g187870-d780766-Reviews-Osteria_Mocenigo-Venice_Veneto.html,"Venice, Italy",restaurants,4.0,4.0
"Clean, modern hotel close to the Romea","We rowed to the area from Venice, moored nearby and stayed here for the evening, nice hot showers and a simple meal. A good night's sleep followed by a buffet breakfast.
The rooms were modern and clean.
Nearby there is an excellent WWF site which merits a visit.",October 2019,Locanda Zabotto,https://www.tripadvisor.com/Hotel_Review-g1439489-d1771091-Reviews-Locanda_Zabotto-Campagna_Lupia_Veneto.html,"Campagna Lupia, Italy",hotels,4.0,4.5
Great pub,"Great atmosphere, good beer and good food.
Perfect place to stop for a passing drink or to eat something.",September 2019,King's Arms,https://www.tripadvisor.com/Restaurant_Review-g186361-d4942440-Reviews-King_s_Arms-Oxford_Oxfordshire_England.html,"Oxford, United Kingdom",restaurants,4.0,3.5
Staying in an Oxford College,"A group of 10 of us stayed in this beautiful college for a week whilst rowing in the city. The most perfect 1610 quad with a wonderful dining hall where you have breakfast, made it another magical experience.
The staff were friendly and helpful when asked.",September 2019,Wadham College,https://www.tripadvisor.com/Attraction_Review-g186361-d212398-Reviews-Wadham_College-Oxford_Oxfordshire_England.html,"Oxford, United Kingdom",attractions,4.0,4.5
Beware of long lines for departure to non Schengan destination,The line for non Italian passport holders was VERY long. About 1 person in the Italian passport holders line and 100 in the NON ITALIAN passport holders line!!!!,July 2019,Venice Marco Polo Airport Link Departure Transfer,https://www.tripadvisor.com/AttractionProductReview-g1725258-d11447539-Venice_Marco_Polo_Airport_Link_Departure_Transfer-City_of_Venice_Veneto.html,"City of Venice, Italy",activities,3.0,4.0
Best pizza in the City,"Simply well made, good choice and good value.
We bought enough for 20 people which we took home. We were all well satisfied.",March 2019,Arte Della Pizza,https://www.tripadvisor.com/Restaurant_Review-g187870-d1314824-Reviews-Arte_Della_Pizza-Venice_Veneto.html,"Venice, Italy",restaurants,5.0,4.5
Guggenheim museum,"The museum is still a wonderful experience, it is like visiting a private home with a great art collection.
The Bracuzzi is superb.",March 2019,Peggy Guggenheim Collection,https://www.tripadvisor.com/Attraction_Review-g187870-d196473-Reviews-Peggy_Guggenheim_Collection-Venice_Veneto.html,"Venice, Italy",attractions,4.0,4.5
Excellent restoration,"The old Victorian prison and later additions has been made into a museum, art gallery and eating space.

Beautifully executed, you can easily spend a few hours visiting the complex.

They need to have some video films running to explain the complex evolvement.",December 2018,Tai Kwun,https://www.tripadvisor.com/Attraction_Review-g294217-d14143982-Reviews-Tai_Kwun-Hong_Kong.html,"Hong Kong, China",attractions,5.0,4.5
"Good hotel, with roof terrace.","The hotel is clean, the staff helpful and is good value for money. It has one floor underground which may not suit everyone.

The roof terrace is great fun for a meal or a drink with the Taj in the distance.

Like many hotels they are good, or above average, but TP does not have a good category, only average or very good!",December 2018,Hotel Taj Resorts,https://www.tripadvisor.com/Hotel_Review-g297683-d1930271-Reviews-Hotel_Taj_Resorts-Agra_Agra_District_Uttar_Pradesh.html,"Agra, India",hotels,3.0,4.0
Enjoyable meal after a long day,"Our guide recommended it and we were not disappointed. The meal was well presented and well prepared. Spicy but not mouth blowing, even had a beer, which was unusual for the area.",December 2018,In dish,https://www.tripadvisor.com/Restaurant_Review-g297683-d12821629-Reviews-In_dish-Agra_Agra_District_Uttar_Pradesh.html,"Agra, India",restaurants,4.0,4.5
Great place,"Wonderful place, quaintly styled with a colonial appearance with a colourful and well kept garden.
Enjoyed it immensely, the trekking and food demo added to the pleasurable experience.

The food was good also, as we ate there for the nights we stayed there.",December 2018,Olive Brook,https://www.tripadvisor.com/Hotel_Review-g303881-d607407-Reviews-Olive_Brook-Munnar_Idukki_District_Kerala.html,"Munnar, India",hotels,5.0,4.5
Newly decorated friendly hotel,"Although situated a bit out of town without shops nearby it offers a clean large room with a pleasant Restaurant on the top floor.
As with all of the city you need to allow time moving between places.",December 2018,Nahargarh Haveli,https://www.tripadvisor.com/Hotel_Review-g304555-d1927309-Reviews-Nahargarh_Haveli-Jaipur_Jaipur_District_Rajasthan.html,"Jaipur, India",hotels,3.0,4.5
Excellent,"The guided tour was great, the walkway in the sky was fun and the content interesting.

They deserve to do well.",December 2018,Green Park Ayurvedic & Spices Plantation,https://www.tripadvisor.com/Attraction_Review-g297636-d6949118-Reviews-Green_Park_Ayurvedic_Spices_Plantation-Thekkady_Idukki_District_Kerala.html,"Thekkady, India",attractions,5.0,4.5
Seemed a good idea at the time.,"A bit of a non event as the boat was full, including a few unhappy kids who were crying most of the time.
It was a sunny day and the lake was pretty but we saw hardly any animals and as we had seen other safaris in other countries this was a bit of a waste of time.",December 2018,Periyar Lake,https://www.tripadvisor.com/Attraction_Review-g297636-d1948481-Reviews-Periyar_Lake-Thekkady_Idukki_District_Kerala.html,"Thekkady, India",attractions,3.0,4.0
Georgian in Chennai,"This splendid and well maintained building is an oasis of peace in the hectic Chennai traffic.

On a Sunday morning after the services with all the doors open the sense of beauty and space were wonderful.

Reading the tomb tablets you can follow the British from 1815 to today. People died of illness, assassinations, war or just old age. The adejacent graveyard reinforces this image.

It sits in its own extensive grounds next door to the world's current important power, the US consulate.

It reminded me greatly of St.Martins in the Field in London UK.",December 2018,St George's Cathedral,https://www.tripadvisor.com/Attraction_Review-g304556-d5487387-Reviews-St_George_s_Cathedral-Chennai_Madras_Chennai_District_Tamil_Nadu.html,"Chennai (Madras), India",attractions,5.0,4.5
Enjoyable and informative,"We went as it was well recommended and it was worthwhile. Between the owner and his no.2 we had a long and interesting guided tour around the plantation.

They explain the types and uses of the various spices and highlight the importance of them for medicine both now and on the future

The high walk was great.

A range of spices can be bought there, but we bought little as we had already done our buying, but even so they deserve your custom.",December 2018,Green Land Spice Garden,https://www.tripadvisor.com/Attraction_Review-g297636-d13076053-Reviews-Green_Land_Spice_Garden-Thekkady_Idukki_District_Kerala.html,"Thekkady, India",attractions,5.0,5.0
Excellent seafood,"Five of us had a stunning fish meal, tiger prawns in a spicy sauce, fish in banana leaf, various curries, rice etc.

Modern decor complements the experience.

Valet parking to make it easy.",December 2018,The Marina,https://www.tripadvisor.com/Restaurant_Review-g304556-d3609052-Reviews-The_Marina-Chennai_Madras_Chennai_District_Tamil_Nadu.html,"Chennai (Madras), India",restaurants,5.0,4.5
Sleeping in the sky,"This unusual hotel is eco friendly with bungalows raised about 4 metres off the ground. They are simply furnished but quite sufficient.

There are about 6 units set in a tropical forest with many different varieties of plants, about 85 if l remember. The owner is a forestry specialist who is passionate about his project.

You eat in a central point and the owner's mother, who is a lovely person, prepares all the meals with a helper and they are good south Indian dishes.

It is an imaginative project and every visitor helps it to succeed.

Make sure that you get the directions from them as Google takes you down impossible roads which leave you 150 metres from your destination!

Some simple maintenance on the bungalows needs to be regularly carried out to maintain standards.",December 2018,Monsoon Retreats Eco-Stay,https://www.tripadvisor.com/Hotel_Review-g297636-d8678221-Reviews-Monsoon_Retreats_Eco_Stay-Thekkady_Idukki_District_Kerala.html,"Thekkady, India",hotels,4.0,5.0
Notable setting,"The five temples are very beautiful set in a tranquil setting. The elephant is really exquisite.
When we went there were not many people, but l imagine that it can be very busy in the season.",December 2018,Pancha Rathas,https://www.tripadvisor.com/Attraction_Review-g1162480-d325363-Reviews-Pancha_Rathas-Mahabalipuram_Kanchipuram_District_Tamil_Nadu.html,"Mahabalipuram, India",attractions,4.0,4.5
Hardly any people!,"We took the crowded ferry (2 rupees!) from Fort Cochin to the terminal and after walking 5 minutes there was no one around. We went to the small museum about the creation of the island by reclamation in the 1930s by an English engineer. Old black and white photos, best for engineers, but if you are there drop in to see it.
Then another ferry ride to the mainland, again 2 rupees.",December 2018,Willingdon Island,https://www.tripadvisor.com/Attraction_Review-g297633-d3250607-Reviews-Willingdon_Island-Kochi_Cochin_Ernakulam_District_Kerala.html,"Kochi (Cochin), India",attractions,3.0,4.0
Fish market,"Lovely colourful market by the fishing boats hauled onto the beach.

A wide selection of fish, with some enormous prawns.

Such a shame that we were not in a self catering place!",December 2018,Chinese Fishing Nets,https://www.tripadvisor.com/Attraction_Review-g297633-d2709121-Reviews-Chinese_Fishing_Nets-Kochi_Cochin_Ernakulam_District_Kerala.html,"Kochi (Cochin), India",attractions,4.0,3.5
Elegantly laid out,"We stayed upstairs in this colonial style hotel and enjoyed the spacious room with a good shower. The
rooms become warm swiftly so the air conditioning is a real benefit along with the fan. Beds are hard but that is not a problem for us.

The dining area is downstairs and easy to reach. I particularly liked the terrace outside the room for reading.

Staff were helpful.",December 2018,Fort House,https://www.tripadvisor.com/Hotel_Review-g297633-d307539-Reviews-Fort_House-Kochi_Cochin_Ernakulam_District_Kerala.html,"Kochi (Cochin), India",hotels,4.0,4.5
Impressive temple,"This temple stands on the headland within its own grassy enclosure, it dominates the area.

It is being maintained well and deserves a good visit to appreciate its beauty.",December 2018,Shore Temple,https://www.tripadvisor.com/Attraction_Review-g1162480-d321282-Reviews-Shore_Temple-Mahabalipuram_Kanchipuram_District_Tamil_Nadu.html,"Mahabalipuram, India",attractions,5.0,4.5
Fascinating number of temples,"We visited four temples all of which had different characters. One was immaculate, one run down, one very grand and the sandstone one beautifully located more out of town.

Well worth the visits, very few westerners made the visit.",November 2018,Monuments at Mahabalipuram,https://www.tripadvisor.com/Attraction_Review-g1162480-d319934-Reviews-Monuments_at_Mahabalipuram-Mahabalipuram_Kanchipuram_District_Tamil_Nadu.html,"Mahabalipuram, India",attractions,4.0,4.5
Great museum,"This museum explains southern India by having dismantled and re-erected the buildings on this site. By having examples of a Tamil, Hindu, Christian and Muslim house along with existing weavers houses it really becomes a living museum and you can understand the lives of the people.

Given the time it takes on the busy roads this enables you to enjoy the richness of the culture without suffering the road traffic.

We did not try the restaurant but it looked okay.",November 2018,DakshinaChitra Museum,https://www.tripadvisor.com/Attraction_Review-g303893-d2062837-Reviews-DakshinaChitra_Museum-Muttukadu_Chennai_District_Tamil_Nadu.html,"Muttukadu, India",attractions,5.0,4.5
Could be very good,"Situated in the old government building by the prime minister's office it offers a glimpse into the English era in Madras.
Established when artifacts could be displayed with a brief name of the item, we have moved on a good video talking about the time would help a lot.
The 18th century prints of arriving and embarking at Madras were really fascinating.
Even though foreigners pay 250 and locals only 30, there were hardly any visitors.
A museum to see if you are in the area if you want to know more of the period.",November 2018,Fort Museum,https://www.tripadvisor.com/Attraction_Review-g304556-d3202840-Reviews-Fort_Museum-Chennai_Madras_Chennai_District_Tamil_Nadu.html,"Chennai (Madras), India",attractions,3.0,3.5
Superb,"A late lunch was taken of poppadom platter, kabab, gosht dum and murg biryani, with malai kulfi & muzzafar.
For 5 of a reasonable 4,200",November 2018,Copper Chimney - Cathedral Road,https://www.tripadvisor.com/Restaurant_Review-g304556-d813943-Reviews-Copper_Chimney_Cathedral_Road-Chennai_Madras_Chennai_District_Tamil_Nadu.html,"Chennai (Madras), India",restaurants,4.0,4.0
Remarkable Botanic Gardens,"Having lived opposite Kew Gardens in London we are used to a high standard, Peradeniya was up to this standard.
Well organised, an interesting selection exhibits, orchid house, fernery,bamboos, plant house and my favourite the palm avenues.
Towards the end of the day, as usual, there was a thunderstorm...",November 2018,Royal Botanical Gardens,https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,"Peradeniya, Sri Lanka",attractions,5.0,4.5
World renowned,"The grandeur of the buildings with the inner sanctum is an impression.
Upon entering the main temple an elderly man gave us a good guided tour which explained a lot to us. He obviously requested a donation which we happily gave him.
As a major site for pilgrims it was very busy.",November 2018,Temple of the Sacred Tooth Relic,https://www.tripadvisor.com/Attraction_Review-g304138-d317476-Reviews-Temple_of_the_Sacred_Tooth_Relic-Kandy_Kandy_District_Central_Province.html,"Kandy, Sri Lanka",attractions,5.0,4.0
Seems a bit run down,"From the approach it looks uninteresting, but once inside it has been well done.
The building has been well restored and the machinery looks as if it could work today.
We found it amazing the fortunes which were made and the role of Sir Thomas Lipton with James Taylor in creating a world industry in the late 1800s.
They must paint at least the sign at the entrance.
An explanatory video would be good.",November 2018,Ceylon Tea Museum,https://www.tripadvisor.com/Attraction_Review-g304138-d3136530-Reviews-Ceylon_Tea_Museum-Kandy_Kandy_District_Central_Province.html,"Kandy, Sri Lanka",attractions,4.0,4.0
Always makes a marvellous impression,"Although there is scaffolding over one half of the interior it is awe-inspiring and the restoration is being done well.
There is a useful video at the entrance, a bit tucked away.
Then up to the gallery which gives this amazing view of one of the greatest buildings in the world.
The mosaics are unlike anyway else.
Allow time to visit it.",November 2018,Hagia Sophia,https://www.tripadvisor.com/Attraction_Review-g293974-d294497-Reviews-Hagia_Sophia-Istanbul.html,"Istanbul, Turkey",attractions,5.0,4.5
"Centrally located, great hotel","The rooms are grand and spacious, some new paintwork would add to it.
An excellent roof restaurant where breakfast is served with great views of the city.
There is an excellent restaurant in the basement which the desk staff do not mention! We wandered down on our last night to discover it, very busy even mid week.",November 2018,Anemon Galata,https://www.tripadvisor.com/Hotel_Review-g293974-d555734-Reviews-Anemon_Galata-Istanbul.html,"Istanbul, Turkey",hotels,4.0,4.0
Classic colonial hotel,"Full of charm but looking tired after its long life.
We only stopped for a beer and a snack which was fine in the pleasant bar area. Next time would like to try their luncheon in a fine dining room.
Only problem was getting the waiter to pay attention to present the bill by being distracted.",November 2018,Queen's Hotel Kandy,https://www.tripadvisor.com/Hotel_Review-g304138-d455946-Reviews-Queen_s_Hotel_Kandy-Kandy_Kandy_District_Central_Province.html,"Kandy, Sri Lanka",hotels,3.0,3.5
Fine development on the lake,"We stayed only one evening before doing a safari, but we enjoyed the setting, the pool and the dinner.
When travelling we like to eat local food and the menu was very western which was disappointing, but all four of us chose the curries which were good, they even replenished our various dishes.
Friendly staff.",November 2018,Thaulle Resort,https://www.tripadvisor.com/Hotel_Review-g1102395-d7070433-Reviews-Thaulle_Resort-Tissamaharama_Southern_Province.html,"Tissamaharama, Sri Lanka",hotels,4.0,4.5
Historic battlements,The city has been well restored with a fine walk along the battlements and then an interesting walk through the old streets to the old hospital and fortified entrance tower.,November 2018,Old Town of Galle and its Fortifications,https://www.tripadvisor.com/Attraction_Review-g297896-d483650-Reviews-Old_Town_of_Galle_and_its_Fortifications-Galle_Galle_District_Southern_Province.html,"Galle, Sri Lanka",attractions,4.0,4.5
Great hotel in Galle,"Beautifully and sympathically restored and managed well with Kirk the owner and his team.
The location is ideal.
Upon arrival there was a mal-allocation of a room but it was resolved by a couple being upgraded to the King suite.
The breakfast was very good.
The small terrace allows a good view of life in the town.",November 2018,Prince of Galle,https://www.tripadvisor.com/Hotel_Review-g297896-d12031825-Reviews-Prince_of_Galle-Galle_Galle_District_Southern_Province.html,"Galle, Sri Lanka",hotels,4.0,4.5
Eyeextraordinary!,"Really amazing venue.

The number of rooms are limited but very much a wonderful assault on the eyes.

Commentaries every half an hour are quite interesting but the guides rush through their presentations and the accoustics are not the best.

The greenhouse at the end of the visit is also a surprise.",August 2018,Chihuly Garden and Glass,https://www.tripadvisor.com/Attraction_Review-g60878-d3184389-Reviews-Chihuly_Garden_and_Glass-Seattle_Washington.html,"Seattle, Washington",attractions,5.0,5.0
Good location,"We ate here early evening with the sun shining. The food was tasty and wholesome but l would say the the description in the menu was better than the product. The prawns were fine, the chowder appetising but the large fish grill was limited, some salmon and crab cakes with too much sauce, swamping the fish.

However, a satisfying meal.",August 2018,Lowell's Restaurant,https://www.tripadvisor.com/Restaurant_Review-g60878-d451196-Reviews-Lowell_s_Restaurant-Seattle_Washington.html,"Seattle, Washington",restaurants,3.0,4.0
Splendid location,"A large, impressive hotel on the headland with an informal and pleasant staff, particularly the head concierge, Dillon.

The well appointed rooms are complemented by the pool and mineral baths, making it an attractive venue.

It is extremely disappointing that breakfast is not included in the room rate which is high, especially when a large group had booked. That is a question the management should seriously
consider as most of us were of the same impression.",August 2018,Oak Bay Beach Hotel,https://www.tripadvisor.com/Hotel_Review-g154945-d1162014-Reviews-Oak_Bay_Beach_Hotel-Victoria_Victoria_Capital_Regional_District_Vancouver_Island_Briti.html,"Vancouver Island, Canada",hotels,4.0,4.5
Fulsome Brunch,"Someone had suggested that this would be a good idea for a Sunday brunch and they were correct. There were no tables available so like others we had to wait, but it was worth it.

An English full breakfast and a hash breakfast were chosen, l believe that the full English was the better choice but both were fine choices.

Make a date for the Brunch...",August 2018,The Village Restaurant,https://www.tripadvisor.com/Restaurant_Review-g154945-d2302132-Reviews-The_Village_Restaurant-Victoria_Victoria_Capital_Regional_District_Vancouver_Isla.html,"Vancouver Island, Canada",restaurants,4.0,4.5
Enlightening tour,"Enlightening tour by Don, through Government St to Chinatown we understood and saw so much of old downtown Victoria.

You must do a visit with them",August 2018,AIBC Architectural Walking Tours,https://www.tripadvisor.com/Attraction_Review-g154943-d2085204-Reviews-AIBC_Architectural_Walking_Tours-Vancouver_British_Columbia.html,"Vancouver, Canada",attractions,5.0,5.0
Unexpectedly good museum,"Somehow you do not associate a ski resort with a good museum. This interesting design holds a gem of a museum dedicated to the First Nations.

The guides transmit their passion for their heritage. The exhibits - canoes, blankets, basketwork are all well displayed
Even the local Bannock bread can be tried in the cafe, which was good value.

At the museum you cannot buy the discounted two museum ticket for Audain and Squamish at the museums, only at the Tourist Office.",August 2018,Squamish Lil'wat Cultural Centre,https://www.tripadvisor.com/Attraction_Review-g154948-d1009660-Reviews-Squamish_Lil_wat_Cultural_Centre-Whistler_British_Columbia.html,"Whistler, Canada",attractions,5.0,4.5
After a long flight,"We asked a friend for a good local place to eat and she suggested here.
It was a sunny evening eating outside.

The food and service were good, interesting dishes, served with an interest in the offerings.

A good intro to Vancouver",August 2018,Vij's Rangoli,https://www.tripadvisor.com/Restaurant_Review-g154943-d1166933-Reviews-Vij_s_Rangoli-Vancouver_British_Columbia.html,"Vancouver, Canada",restaurants,4.0,4.0
Off the tourist track,"Local friends said we'll meet you there. A range of Indian & Middle Eastern selection of dishes, all interesting.

Two of us had the Tasting menu which was copius and satisfying, some choose a lesser number of dishes.

Unhurried and friendly service",August 2018,East is East,https://www.tripadvisor.com/Restaurant_Review-g154943-d931673-Reviews-East_is_East-Vancouver_British_Columbia.html,"Vancouver, Canada",restaurants,4.0,4.0
Amazingly good vegetarian restaurant,"Located away from the centre, it is used by the locals and you have to await your table.

It is well worth it, the starters and mains were delicious and we even tried desserts with extra spoons.

We were suitably impressed and enjoyed the locality.",August 2018,The Acorn Restaurant,https://www.tripadvisor.com/Restaurant_Review-g154943-d3538423-Reviews-The_Acorn_Restaurant-Vancouver_British_Columbia.html,"Vancouver, Canada",restaurants,4.0,4.5
Well known - justifiedly,"Wishing to try some of Vancouver's Chinese heritage we decided upon Dynasty. It is so popular you have to wait in line.
Once seated it was worth waiting for.
The Crab claw starters were fine, the Scallop & Prawn, Chicken and Dynasty fried rice were fine. Generous portions were the norm.",August 2018,Dynasty Seafood Restaurant,https://www.tripadvisor.com/Restaurant_Review-g154943-d1890632-Reviews-Dynasty_Seafood_Restaurant-Vancouver_British_Columbia.html,"Vancouver, Canada",restaurants,5.0,4.0
