title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Five Stars all the way,"Putting aside the fact that the rates throughout the city are lower than in the USA and Europe, the food was spectacular. The service, the cleanliness, even the toilets were five stars. The presentation of the food was as spectacular as the taste. When i asked my steak say ""moo"" before it hit the plate (i like it rarer than blue) the waiter gave me regards from the cow. It was to die for. amazing food. Great wine and cocktails. I would return in a heartbeat.",March 2019,Casa Nova,https://www.tripadvisor.com/Restaurant_Review-g294472-d2420016-Reviews-Casa_Nova-Belgrade.html,"Belgrade, Serbia",restaurants,5.0,4.5
Worth the return visit,"I havent visited in about three months and was happy to see the restaurant refreshed the salad served as starters (free with a main course), got new dishes (lovely pottery), and some new items on the menu. the starters were refilled as many times as we wanted and the bread was a refreshing change (compared to the one they have been serving past couple of years). My friend took the beef filet which is always a winner. i tried the ""platter"" of 3 pieces of filet fish, and frankly was slightly disappointed with the portion size, the amount of oil (was supposed to be grilled, but has too much oil) and the fact that one piece was full of bones. but it was lovely. we were not pushed to leave even 2 hours after eating, and the atmosphere was great. i recommend asking for a table by the window on top floor to avoid the fish smell of the lower floor when the place full. and make a reservation in advance.",January 2019,Dolphin Yam,https://www.tripadvisor.com/Restaurant_Review-g293983-d809697-Reviews-Dolphin_Yam-Jerusalem_Jerusalem_District.html,"Jerusalem, Israel",restaurants,5.0,4.5
Ok basic,"It's the only establishment in the area that serves food with tables and waiters so it does get a slow and calm amount of visitors. The lunch special includes a soup (choice of 3) and most main courses. Minestrone was a bit watery and had no been, pasta, etc. Small but sufficient portion. For the main course I took the eggplant parmesan and it was 2 thin layers of slightly bitter eggplant with cheese over under and around. I was warned plate hot, which quite was but did not have to wait for dish to cool. Sauce was on the sweet side. Food was served in perfect timing but it has been over 15 minutes since my last bite and no one cleared table / offered espresso/dessert or asked if I wanted anything or the check. I'm not even sure the business lunch includes anything else. Asked for water and graded parmesan for soup separately (had to go in to find a waiter to ask). I guess ok for a neighborhood place. They hold events as well. (Might be busy setting up)",December 2018,Luigi Italian Restaurant,https://www.tripadvisor.com/Restaurant_Review-g293983-d1785303-Reviews-Luigi_Italian_Restaurant-Jerusalem_Jerusalem_District.html,"Jerusalem, Israel",restaurants,3.0,3.5
Right to te point. Fish.,"Nit the first visit there. Nit the last (although prices up). Limited menu in a good way. The have selected whole fish on the grill all same price,side dish of veggies or fries. Generous selection of 6-8 tapas salafs with fresh warm bread as a free starter with full ordered meal. All made perfectly well. Nuce full portion. Lovely lively location in Machane Yehuda Shuk. Wine and beer. Perfect dinner.",November 2018,Michmoret,https://www.tripadvisor.com/Restaurant_Review-g293983-d5964572-Reviews-Michmoret-Jerusalem_Jerusalem_District.html,"Jerusalem, Israel",restaurants,4.0,4.5
Gorgeous monument,Beautiful historical site which is a must for a Lisbon visit. The entire waterfront and site should not be missed.,October 2018,Torre de Belém,https://www.tripadvisor.com/Attraction_Review-g189158-d524074-Reviews-Torre_de_Belem-Lisbon_Lisbon_District_Central_Portugal.html,"Lisbon, Portugal",attractions,5.0,4.0
Limited menu and attitude,"3 nights after visiting here i found out there is a row of intetesting and exciting restaurants on the waterfront. If i knew in advance would have skipped this place. Got quite the attitude from the staff when my companion and i were able to figure out that if we lay a finger on the plates they placed on the table while we read the menu we would be charged for all. I ordered a loveley dish but it included half liter of oil. I asked and got a second plate and spent a while transferring all items to clean plate. Octopus was perfect. So were the al dente veggies but price did not include a glass of tap water, attention from waiters or an extra napkin. Too bad.",October 2018,Páteo Restaurante,https://www.tripadvisor.com/Restaurant_Review-g189158-d2370618-Reviews-Pateo_Restaurante-Lisbon_Lisbon_District_Central_Portugal.html,"Lisbon, Portugal",restaurants,3.0,4.0
great simple clean food,"after walking around the mall too much had dinner: the Quiche and soup deal and it was great -fresh, clean, and for under a euro added coffee and water. great deal.",October 2018,Loja das Sopas,https://www.tripadvisor.com/Restaurant_Review-g189158-d12219905-Reviews-Loja_das_Sopas-Lisbon_Lisbon_District_Central_Portugal.html,"Lisbon, Portugal",restaurants,4.0,3.5
Worth the ride,"for just 4e you get to see the city and waterfront from above. was gorgeous -took tons of pictures, enjoyed seeing all i walked in minutes",October 2018,Telecabine Lisboa,https://www.tripadvisor.com/Attraction_Review-g189158-d3905660-Reviews-Telecabine_Lisboa-Lisbon_Lisbon_District_Central_Portugal.html,"Lisbon, Portugal",attractions,5.0,4.0
has enough stores to keep anyone happy,"Free WiFi, clean bathrooms, full of stores and a supermarket. Food court with everything. nicely kept.",October 2018,Vasco da Gama Shopping Center,https://www.tripadvisor.com/Attraction_Review-g189158-d207170-Reviews-Vasco_da_Gama_Shopping_Center-Lisbon_Lisbon_District_Central_Portugal.html,"Lisbon, Portugal",attractions,4.0,4.0
Just a food court,"looked like tourists and pickpocketers there. just a ""luxurious food court"". I walked in and out, didnt stay to eat.",October 2018,Time Out Market Lisboa,https://www.tripadvisor.com/Attraction_Review-g189158-d3214902-Reviews-Time_Out_Market_Lisboa-Lisbon_Lisbon_District_Central_Portugal.html,"Lisbon, Portugal",attractions,2.0,4.5
Lovely hotel; nice location,"Ricardo the night manager, and Ricardo the day concierge, and the lovely omelet lady at breakfast, and the rest of the staff -where very kind and helpful. Rooms clean and spacious, breakfast filling, GREAT coffee in the rooms and at breakfast. Easy walking to waterfront and restaurants, Vasco Mall, and many other attractions. One downside was the train station -i heard the last train after 1am and the first at 5am from the 14th floor. Understood the pool and spa were great (from a friend traveling with me who made the right choice to not get dragged along to the mall and actually relax).",October 2018,Tivoli Oriente Hotel,https://www.tripadvisor.com/Hotel_Review-g189158-d230824-Reviews-Tivoli_Oriente_Hotel-Lisbon_Lisbon_District_Central_Portugal.html,"Lisbon, Portugal",hotels,4.0,4.0
Lovely dishes and atmosphere,"Very interesting and generous dishes with unique twists. Both small tapas and full main courses are on the menu. Alcohol menu available including cocktails. Inside and outside seating as well as bar. Open late and take reservations. Meat, pasta, seafood and more.",October 2018,Satya Restaurant,https://www.tripadvisor.com/Restaurant_Review-g293983-d7099460-Reviews-Satya_Restaurant-Jerusalem_Jerusalem_District.html,"Jerusalem, Israel",restaurants,4.0,4.5
Best seafood meat restaurant in jerusalem,"This is hands down my favorite restaurant. Food so exciting and good I never seem to take photos.... Been visiting for two decades, and will continue coming back. We try and celebrate family milestones and just life there several times a year. Worth the money. Staff kind and attentive yet not over baring. If you advise them of an event being celebrated they will pamper with a desert. During the last visit they accommodated our large group with last minute challanges with effeciency and smiles. Fresh well seasoned food. A must if you looking for good non kosher food in Jerusalem. absolutely love it there. Can't wait to return.",October 2018,Dolphin Yam,https://www.tripadvisor.com/Restaurant_Review-g293983-d809697-Reviews-Dolphin_Yam-Jerusalem_Jerusalem_District.html,"Jerusalem, Israel",restaurants,5.0,4.5
OK but better options down the street,"i find i go there when my company requires extra Kosher certificate. the portions are not too big compared to prices and other places, space tight, service could use improvement, and for years now they have a coffee machine that requires ridiculous loud banging on a metal surface. no idea why they cant replace it with silicon or something. i might shoot the barista next time.",September 2018,Ben Ami,https://www.tripadvisor.com/Restaurant_Review-g293983-d4700344-Reviews-Ben_Ami-Jerusalem_Jerusalem_District.html,"Jerusalem, Israel",restaurants,2.0,4.0
"Large portions, nice reliable place","been going there every couple of months. food basic -they try to make it interesting, but not to spicy or adventurous -i think they expect families mostly. floor and tables could have used cleaning during the day, and the AC was ridiculously low -even after people complained.",September 2018,Cafit,https://www.tripadvisor.com/Restaurant_Review-g293983-d1895838-Reviews-Cafit-Jerusalem_Jerusalem_District.html,"Jerusalem, Israel",restaurants,3.0,4.0
the new BAR at Hansen House -got lots of potential,"The Hansen House just opened a new bar. There were not too many food options, but the ""Challah and Tapas"" we tried was lovely, interesting, fresh, and the two of us did not finish the entire large size serving. the music was lovely -went from light 1970s to fun 1980s; later in the evening (11pm?) turned Israeli and nosier, but the earlier hours were fun. mature crowd -bot no interaction between parties that i saw (a downer). As limited cocktails and food didn't give it a 5*. looking forward to returning when they pick up. fun additional alternative to the area.",September 2018,Hansen House,https://www.tripadvisor.com/Attraction_Review-g293983-d13189199-Reviews-Hansen_House-Jerusalem_Jerusalem_District.html,"Jerusalem, Israel",attractions,4.0,4.0
Complete turnaround. Great food.,"Having been at Smadar several times at it's many previous incarnations, i must say the newst is the best to date. Interesting satisfying dishes with top notch presentation. Reason im not giving it the full five stars is it a bit pricey. You should order several dishes to share as they more tapas style, and it adds up. Also we were recommended a drink after dinner, having enjoyed the pre dinner cocktails allowed staff to introduce us to a new drink. Was one of the worst i ever had to down and when bill came was like an 18yr single malt. So. Just check prices first....",June 2018,Smadar,https://www.tripadvisor.com/Restaurant_Review-g293983-d13373433-Reviews-Smadar-Jerusalem_Jerusalem_District.html,"Jerusalem, Israel",restaurants,4.0,4.5
A must for first or only day in the city,"Conceived in the old city, born and raised in the New, i visit the walled in area several times a year. It never gets OLD. Sights sounds smells music. All there. Whether you atheist or a monotheist believer, the city has an undeniable charm and sacred feeling.",June 2018,Old City of Jerusalem,https://www.tripadvisor.com/Attraction_Review-g293983-d318937-Reviews-Old_City_of_Jerusalem-Jerusalem_Jerusalem_District.html,"Jerusalem, Israel",attractions,5.0,5.0
Worth revisiting. So much more than just the memorial,Visited numerous times over decades. Personally felt more connected via the old version of the memorial museum. But. Returned last week to see the temporary photography exhibition and the art exhibition. These both stack up against any art exhibition and photography one. Beautifully done. Fascinating material. Wow. Powerful beyond words. And the breathtaking sunset while exiting just gave us hope.,August 2018,Yad Vashem - The World Holocaust Remembrance Center,https://www.tripadvisor.com/Attraction_Review-g293983-d319073-Reviews-Yad_Vashem_The_World_Holocaust_Remembrance_Center-Jerusalem_Jerusalem_District.html,"Jerusalem, Israel",attractions,5.0,5.0
great getaway,"for maybe my seventh time in 2 years, and over dozens in the past 20 years -i got away from the regular troubles of work and the city, and awarded myself a brief stay at my favorite Dead Sea Hotel. The staff seems to be stably employed and that is a good sign. the rooms are spacious and provide kettles, minibars and the other basics. the renovated rooms no longer have baths -but truth is you spend most your time soaking in the Dead sea or the Spa... the trick is to find the quiet hours in the facilities. it gives me a sense of ""home away from home"". very kind staff. good food. lovely Spa. best beach. I will be going back within months.",January 2018,Crowne Plaza Dead Sea,https://www.tripadvisor.com/Hotel_Review-g488154-d299131-Reviews-Crowne_Plaza_Dead_Sea-Ein_Bokek_Dead_Sea_Region.html,"Ein Bokek, Israel",hotels,5.0,4.0
