title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Nice Stroll,Took a nice stroll uphill to see the roman ruin. Went early in the morning before the shops and restaurants open and hence not many people around. Great for photos.,January 2020,Montee De La Grande Cote,https://www.tripadvisor.com/Attraction_Review-g187265-d2037743-Reviews-Montee_De_La_Grande_Cote-Lyon_Rhone_Auvergne_Rhone_Alpes.html,"Lyon, France",attractions,4.0,4.5
Visit if Time Permits,This is located up a hill and has pretty nice views but other than that nothing special. Just another roman ruin. Visit if time permits.,January 2020,Amphitheater of the Three Gauls (Amphitheatre des Trois Gaules),https://www.tripadvisor.com/Attraction_Review-g187265-d195620-Reviews-Amphitheater_of_the_Three_Gauls_Amphitheatre_des_Trois_Gaules-Lyon_Rhone_Auvergne_.html,"Lyon, France",attractions,3.0,3.5
Interesting Place,Came here as part of a walking tour and understand that this was where the local artists/designers were. Interesting but nothing special. Visit only if time permits.,January 2020,Passage Thiaffait,https://www.tripadvisor.com/Attraction_Review-g187265-d16882960-Reviews-Passage_Thiaffait-Lyon_Rhone_Auvergne_Rhone_Alpes.html,"Lyon, France",attractions,3.0,4.0
Good for a photo stop,This is not a big square but it is surrounded by some historical buildings and has a really beautiful fountain right in the centre. Great for a photo stop.,January 2020,La Place des Jacobins,https://www.tripadvisor.com/Attraction_Review-g187265-d8468725-Reviews-La_Place_des_Jacobins-Lyon_Rhone_Auvergne_Rhone_Alpes.html,"Lyon, France",attractions,4.0,4.5
Beautiful but turned off during winter,Visited this fountain both during the day and at night. It was beautifully sculpted but too bad there's no water during winter.,January 2020,La Fontaine Bartholdi,https://www.tripadvisor.com/Attraction_Review-g187265-d7146244-Reviews-La_Fontaine_Bartholdi-Lyon_Rhone_Auvergne_Rhone_Alpes.html,"Lyon, France",attractions,4.0,4.0
Just an Average Huge Square,Chanced by this big square as was attracted by the lights from the ferries wheel. Nothinh spectacular when compared to other squares in the city.,January 2020,La Place Bellecour,https://www.tripadvisor.com/Attraction_Review-g187265-d219458-Reviews-La_Place_Bellecour-Lyon_Rhone_Auvergne_Rhone_Alpes.html,"Lyon, France",attractions,3.0,4.0
Murals with Historical Figure,This was another nice piece of art work in Lyon and it featured real historical figures. The building is close to the river. Worth a photo stop.,January 2020,Fresque des Lyonnais,https://www.tripadvisor.com/Attraction_Review-g187265-d7061041-Reviews-Fresque_des_Lyonnais-Lyon_Rhone_Auvergne_Rhone_Alpes.html,"Lyon, France",attractions,4.0,4.5
Just Average,These are not the main tourist attractions but are some old buildings which formed part of the city and these are in the hidden alleys. Nothing that special. Visit only if there's time.,January 2020,Traboules du Vieux Lyon,https://www.tripadvisor.com/Attraction_Review-g187265-d3140970-Reviews-Traboules_du_Vieux_Lyon-Lyon_Rhone_Auvergne_Rhone_Alpes.html,"Lyon, France",attractions,3.0,4.5
Indoor Market,This indoor market is a must visit when in Lyon. There were lots of local produce in this market. A great place to understand the local food culture.,January 2020,Les Halles de Lyon Paul Bocuse,https://www.tripadvisor.com/Attraction_Review-g187265-d2169955-Reviews-Les_Halles_de_Lyon_Paul_Bocuse-Lyon_Rhone_Auvergne_Rhone_Alpes.html,"Lyon, France",attractions,5.0,4.5
Great for a Walk,Loved the historical buildings in the old town. Great for a walk with lots of photo opportunities. There were lots of restaurants too.,January 2020,Vieux Lyon,https://www.tripadvisor.com/Attraction_Review-g187265-d195466-Reviews-Vieux_Lyon-Lyon_Rhone_Auvergne_Rhone_Alpes.html,"Lyon, France",attractions,5.0,4.5
Decent Location and Service,This is a pretty small hotel in a pretty decent location but not that near the main train station. There are some restaurants and cafes around and the key sights though not near are within comfortable walking distance. Size of room was still decent for a solo traveller and service was ok. Nothing spectacular but still acceptable.,January 2020,Hotel Silky by HappyCulture,https://www.tripadvisor.com/Hotel_Review-g187265-d293654-Reviews-Hotel_Silky_by_HappyCulture-Lyon_Rhone_Auvergne_Rhone_Alpes.html,"Lyon, France",hotels,3.0,4.5
Indoor Market,This is an indoor market with quite a number of stalls selling food. Great place for a quick bite. There are also restrooms here but will need to queue up.,January 2020,Marché Couvert,https://www.tripadvisor.com/Attraction_Review-g187073-d2200780-Reviews-Marche_Couvert-Colmar_Haut_Rhin_Grand_Est.html,"Colmar, France",attractions,4.0,4.0
One of the oldest building,"This is one of the oldest building in Colmar, built in the 16th century. Not to be missed and great for a quick photo stop.",January 2020,Maison Pfister,https://www.tripadvisor.com/Attraction_Review-g187073-d5612431-Reviews-Maison_Pfister-Colmar_Haut_Rhin_Grand_Est.html,"Colmar, France",attractions,5.0,4.5
Absolutely Charming,Visited Colmar as a day trip from Strasbourg. The old town was really charming and was like a piece out of the fairy tale with the many colourful buildings. A definite must visit.,January 2020,Old Town,https://www.tripadvisor.com/Attraction_Review-g187073-d4708416-Reviews-Old_Town-Colmar_Haut_Rhin_Grand_Est.html,"Colmar, France",attractions,5.0,4.5
Nice Fast Food,Came here for a quick bite. Price was reasonable and service was good. The chicken fingers tasted great too.,January 2020,Eden Food,https://www.tripadvisor.com/Restaurant_Review-g187075-d10388957-Reviews-Eden_Food-Strasbourg_Bas_Rhin_Grand_Est.html,"Strasbourg, France",restaurants,4.0,3.0
Clean and centrally located,"This train station is centrally located and has a unique and modern architecture. It is clean and has some cafes in there, with trains bringing one to other parts of France.",January 2020,Gare de Strasbourg,https://www.tripadvisor.com/Attraction_Review-g187075-d4499117-Reviews-Gare_de_Strasbourg-Strasbourg_Bas_Rhin_Grand_Est.html,"Strasbourg, France",attractions,4.0,4.0
Towers and bridges,"These are a set of towers and bridges in the older part of strasbourg and are amongst the key attractions in town. In order to capture the bridges and towers in 1 pic, best to go to Barrage Vauban.",January 2020,Pont Couverts,https://www.tripadvisor.com/Attraction_Review-g187075-d4097987-Reviews-Pont_Couverts-Strasbourg_Bas_Rhin_Grand_Est.html,"Strasbourg, France",attractions,4.0,4.5
Historical town of Strasbourg,"This is the historical centre of strasbourg with lots of timber buildings, restaurants and also churches. Great place for photos and sight seeing.",January 2020,Centre-ville de Strasbourg,https://www.tripadvisor.com/Attraction_Review-g187075-d10387470-Reviews-Centre_ville_de_Strasbourg-Strasbourg_Bas_Rhin_Grand_Est.html,"Strasbourg, France",attractions,5.0,4.5
Quaint and Beautiful,Visited this place twice. Once on a foggy day and another time on a clearer day. It was a really quaint and beautiful place with a lot of charm and character. Really enjoyed walking around this part of strasbourg. Not to be missed.,January 2020,La Petite France,https://www.tripadvisor.com/Attraction_Review-g187075-d195748-Reviews-La_Petite_France-Strasbourg_Bas_Rhin_Grand_Est.html,"Strasbourg, France",attractions,5.0,4.5
Beautiful Cathedral,This is a must visit when in Strasbourg as it is absolutely beautiful both on the outside as well as within.,January 2020,Cathedrale Notre Dame de Strasbourg,https://www.tripadvisor.com/Attraction_Review-g187075-d192297-Reviews-Cathedrale_Notre_Dame_de_Strasbourg-Strasbourg_Bas_Rhin_Grand_Est.html,"Strasbourg, France",attractions,5.0,4.5
Excellent Location,"Stayed at this hotel for 3 nights and everything was perfect. Location was great as it was just mins walk to the main train station and also near the key attractions. It was also near restaurants and shops too. The room was spacious, clean and cosy and breakfast spread was good. Service was great too. Highly recommended.",January 2020,Arok Hotel,https://www.tripadvisor.com/Hotel_Review-g187075-d14915064-Reviews-Arok_Hotel-Strasbourg_Bas_Rhin_Grand_Est.html,"Strasbourg, France",hotels,5.0,4.5
Delicious!,Came here for dinner and ordered a pork dish which was reasonably priced and really delicious. Service was great too.,January 2020,My Little Warung Lyon Mercière,https://www.tripadvisor.com/Restaurant_Review-g187265-d13239011-Reviews-My_Little_Warung_Lyon_Merciere-Lyon_Rhone_Auvergne_Rhone_Alpes.html,"Lyon, France",restaurants,5.0,4.0
Lovely Stained Glass,Recommended to visit this cathedral if time permits as has beautiful architecture as well as stained glass. Not a very big cathedral so will not take >30 mins to visit.,January 2020,Cathédrale Saint-Jean-Baptiste de Lyon,https://www.tripadvisor.com/Attraction_Review-g187265-d195594-Reviews-Cathedrale_Saint_Jean_Baptiste_de_Lyon-Lyon_Rhone_Auvergne_Rhone_Alpes.html,"Lyon, France",attractions,5.0,4.5
Great Views of the City,This is a must do when visiting the Basilica. It has really great views over the city. Nice to take a slow stroll up and down the hill on a day with great weather. Highly recommended.,January 2020,Colline de Fourvière,https://www.tripadvisor.com/Attraction_Review-g187265-d195468-Reviews-Colline_de_Fourviere-Lyon_Rhone_Auvergne_Rhone_Alpes.html,"Lyon, France",attractions,5.0,4.5
A Must Visit,You can't say you have visited if you have not visited this Basilica. It is beautifully built and furnished and has really great views of the city as well. A must visit when in Lyon.,January 2020,Basilique Notre Dame de Fourviere,https://www.tripadvisor.com/Attraction_Review-g187265-d195467-Reviews-Basilique_Notre_Dame_de_Fourviere-Lyon_Rhone_Auvergne_Rhone_Alpes.html,"Lyon, France",attractions,5.0,4.5
Worth a visit,This place is up a hill but worth visiting as there are really nice murals here. A great photo stop. Recommended.,January 2020,Mur des Canuts,https://www.tripadvisor.com/Attraction_Review-g187265-d2037745-Reviews-Mur_des_Canuts-Lyon_Rhone_Auvergne_Rhone_Alpes.html,"Lyon, France",attractions,4.0,4.5
Nice Square,This is a nice square with a number of beautiful buildings as well as a beautifully sculpted fountain. It was also the meeting point for walking tours. Recommended to visit at night as well.,January 2020,Place des Terreaux,https://www.tripadvisor.com/Attraction_Review-g187265-d195472-Reviews-Place_des_Terreaux-Lyon_Rhone_Auvergne_Rhone_Alpes.html,"Lyon, France",attractions,4.0,4.0
Outdoor Market,This outdoor market was just by the river and has quite a number of stalls selling local crafts and produce. A definite must visit.,January 2020,Marche Alimentaire St-Antoine Celestins,https://www.tripadvisor.com/Attraction_Review-g187265-d2476799-Reviews-Marche_Alimentaire_St_Antoine_Celestins-Lyon_Rhone_Auvergne_Rhone_Alpes.html,"Lyon, France",attractions,5.0,4.5
Charming Old Town,Really loved this beautiful old town and especially the reflection of it in the waters on a clear blue day. It was a great place to take a stroll and admire the architecture. There were also lots of restaurants in the old town.,January 2020,La Vieille Ville,https://www.tripadvisor.com/Attraction_Review-g187260-d6936678-Reviews-La_Vieille_Ville-Annecy_Haute_Savoie_Auvergne_Rhone_Alpes.html,"Annecy, France",attractions,5.0,4.5
Was Closed,The walk up to the castle from the old town was pretty nice but it was unfortunately closed when I went. Definitely worth visiting if given the chance again.,January 2020,Chateau d'Annecy,https://www.tripadvisor.com/Attraction_Review-g187260-d232433-Reviews-Chateau_d_Annecy-Annecy_Haute_Savoie_Auvergne_Rhone_Alpes.html,"Annecy, France",attractions,4.0,3.5
Nice views on the bridge,"This is a must visit for a free and nice view over part of strasbourg, especially on a clear day. Great place for photos.",January 2020,Barrage Vauban,https://www.tripadvisor.com/Attraction_Review-g187075-d3749852-Reviews-Barrage_Vauban-Strasbourg_Bas_Rhin_Grand_Est.html,"Strasbourg, France",attractions,4.0,4.5
Main Shopping belt,This is the main Shopping belt of Strasbourg and also where the X'mas Market was held. There was a small market when I visited. Had an enjoyable short visit.,January 2020,Place Kleber,https://www.tripadvisor.com/Attraction_Review-g187075-d8527176-Reviews-Place_Kleber-Strasbourg_Bas_Rhin_Grand_Est.html,"Strasbourg, France",attractions,4.0,4.0
Nice Little Square,This is a nice little square near to the Cathedral and there is also a statue of Guten in the square and hence can't be missed. Nice for a short visit. There were also restaurants around the square.,January 2020,Place Gutenberg,https://www.tripadvisor.com/Attraction_Review-g187075-d246731-Reviews-Place_Gutenberg-Strasbourg_Bas_Rhin_Grand_Est.html,"Strasbourg, France",attractions,4.0,4.0
Excellent Introduction to the City,Went on a free tour with Happy and it was well organised and well paced. The guide was informative and humorous and it was a great introduction to the Strasbourg. Recommended.,January 2020,Happy Strasbourg,https://www.tripadvisor.com/Attraction_Review-g187075-d6371897-Reviews-Happy_Strasbourg-Strasbourg_Bas_Rhin_Grand_Est.html,"Strasbourg, France",attractions,5.0,5.0
Beautiful,This is a must see when in Colmar. Loved the colourful historical buildings and how they were reflected on the waters. Best to visit during a clear blue day.,January 2020,Little Venice,https://www.tripadvisor.com/Attraction_Review-g187073-d523501-Reviews-Little_Venice-Colmar_Haut_Rhin_Grand_Est.html,"Colmar, France",attractions,5.0,4.5
Nice Gothic Church,This is a pretty big church and hence can't be missed. Built in Gothic style dated back to some 700 years ago. Great for a quick visit.,January 2020,Eglise St-Martin,https://www.tripadvisor.com/Attraction_Review-g187073-d230579-Reviews-Eglise_St_Martin-Colmar_Haut_Rhin_Grand_Est.html,"Colmar, France",attractions,4.0,4.0
Beautiful Main Street,This is the main street of Colmar and is a definite must visit. Lots of coloured timber buildings and great for photos.,January 2020,Grand Rue De Colmar,https://www.tripadvisor.com/Attraction_Review-g187073-d10661825-Reviews-Grand_Rue_De_Colmar-Colmar_Haut_Rhin_Grand_Est.html,"Colmar, France",attractions,5.0,4.5
Delicious Indonesian Cuisine,Visited the outlet at Far East Plaza. Prices are reasonable and the service good and efficient. The food tasted authentic and delicious. Recommended.,November 2020,Pondok Jawa Timur,https://www.tripadvisor.com/Restaurant_Review-g294265-d878206-Reviews-Pondok_Jawa_Timur-Singapore.html,"Singapore, Singapore",restaurants,5.0,3.5
Great Views from the top,You can't miss this tower as you can see it clearly due to its colours. The views of the town was great from the top of the tower.,December 2019,Castle Tower,https://www.tripadvisor.com/Attraction_Review-g274688-d19067747-Reviews-Castle_Tower-Cesky_Krumlov_South_Bohemian_Region_Bohemia.html,"Cesky Krumlov, Czech Republic",attractions,4.0,4.5
Reasonably Priced Nice Food,"Came here for lunch. Price was reasonable, service was good and the portion was general. Tasted good too. Recommended.",December 2019,U Dwau Maryi,https://www.tripadvisor.com/Restaurant_Review-g274688-d1370802-Reviews-U_Dwau_Maryi-Cesky_Krumlov_South_Bohemian_Region_Bohemia.html,"Cesky Krumlov, Czech Republic",restaurants,4.0,4.0
Unique Structure,You can't miss this as you go in and out of the historical centre as it is so unique and beautifully built.,December 2019,Lavka pod Zamkem,https://www.tripadvisor.com/Attraction_Review-g274688-d11694618-Reviews-Lavka_pod_Zamkem-Cesky_Krumlov_South_Bohemian_Region_Bohemia.html,"Cesky Krumlov, Czech Republic",attractions,5.0,4.5
