title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
AMAZING in huge capitals,It’s a busy eatery and I can now understand why we had to queue for 15 mins at 3 pm on a Fri. Great food. Loved the cheese grits and chicken sandwich with crumbly biscuits. Must try it out if you are in the area,June 2019,Atlanta Breakfast Club,https://www.tripadvisor.com/Restaurant_Review-g60898-d7216539-Reviews-Atlanta_Breakfast_Club-Atlanta_Georgia.html,"Atlanta, Georgia",restaurants,5.0,4.5
First taste of southern food,This was my induction to southern food and really enjoyed it. Will highly recommend it. Need to book in advance if you are in a group. Great food and service. Will go again if I am in the area.,June 2019,Pittypat's Porch,https://www.tripadvisor.com/Restaurant_Review-g60898-d466214-Reviews-Pittypat_s_Porch-Atlanta_Georgia.html,"Atlanta, Georgia",restaurants,5.0,4.0
Convenient for Sheraton guests,Decent choice of food. Good quality and convenient if you do not want to go out and find eateries. Part of Sheraton Hotel and parking on site is v pricey. Will use it again if I use the hotel,June 2019,Fandangles,https://www.tripadvisor.com/Restaurant_Review-g60898-d1308484-Reviews-Fandangles-Atlanta_Georgia.html,"Atlanta, Georgia",restaurants,4.0,4.5
Used it to walk bet attractions,Huge park in downtown Atlanta with places of tourist interest on the periphery. There are some small monuments to mark the 1996 Olympics. Used for events too which can cause traffic jams,June 2019,Centennial Olympic Park,https://www.tripadvisor.com/Attraction_Review-g60898-d103492-Reviews-Centennial_Olympic_Park-Atlanta_Georgia.html,"Atlanta, Georgia",attractions,4.0,4.0
AMAZING in capital letters,I had bought a VIP tour ticket that includes a guided tour to places where there is action. The venue is huge and there are shops and eateries to browse whilst you wait. Would highly recommend the VIP experience. All tickets are timed so if you buy the Atlanta pass you need to swap it for a timed ticket at the ticket office,June 2019,CNN Studio Tours,https://www.tripadvisor.com/AttractionProductReview-g60898-d11988016-CNN_Studio_Tours-Atlanta_Georgia.html,"Atlanta, Georgia",activities,5.0,3.5
Very informative,It’s just about American civil rights. A third of displays - most of the top floor is extremely topical. That was a pleasant surprise. Would recommend it,June 2019,National Center for Civil and Human Rights,https://www.tripadvisor.com/Attraction_Review-g60898-d6781793-Reviews-National_Center_for_Civil_and_Human_Rights-Atlanta_Georgia.html,"Atlanta, Georgia",attractions,4.0,5.0
Huge garden with lots of fun things for kuds,"Kids have lots to do to drain their energy. Water park, place to build huts, slides, tree houses... Only had 3h so could not explore everything. Lots of well maintained flora too and would definitely go there again on another trip to Atlanta. No Marta station nearby but has parking but not free",June 2019,Atlanta Botanical Garden,https://www.tripadvisor.com/Attraction_Review-g60898-d104713-Reviews-Atlanta_Botanical_Garden-Atlanta_Georgia.html,"Atlanta, Georgia",attractions,5.0,4.5
Great visit,Had bought a vip pass to avoid the lines but with hindsight I could have walked in and done everything and tasted all the unlimited free samples. Advantage was having a tour guide. It was informative and I would not go again,June 2019,World of Coca-Cola,https://www.tripadvisor.com/Attraction_Review-g60898-d102626-Reviews-World_of_Coca_Cola-Atlanta_Georgia.html,"Atlanta, Georgia",attractions,4.0,4.0
Conveniently located near attractions,Nothing to rave about. Decent selection of food while you are out and about. The waitress forgot to give me discount with my Coke museum VIP but it was a few cents so I used that as her tip,June 2019,Pemberton Café,https://www.tripadvisor.com/Restaurant_Review-g60898-d7689874-Reviews-Pemberton_Cafe-Atlanta_Georgia.html,"Atlanta, Georgia",restaurants,3.0,2.5
Great place to spend with kids,It’s a good aquarium but unfortunately I have seen a better one in Singapore where they have shows. This one did not but great variety of fishes. Centrally located with other attractions in walking distance. Car parking is close by but not free.,June 2019,Georgia Aquarium,https://www.tripadvisor.com/Attraction_Review-g60898-d588792-Reviews-Georgia_Aquarium-Atlanta_Georgia.html,"Atlanta, Georgia",attractions,4.0,4.5
European food in Atlanta,Had brunch with friends and it was amazing. The pastries were mouth watering but I resisted the urge. Portions are not huge. Great quality with good free parking.,June 2019,Amélie's French Bakery and Café,https://www.tripadvisor.com/Restaurant_Review-g60898-d7350661-Reviews-Amelie_s_French_Bakery_and_Cafe-Atlanta_Georgia.html,"Atlanta, Georgia",restaurants,5.0,4.5
Good place for quick bite to eat and see the lake,"Reasonably priced eatery at the pier whilst you wait for your boat. From hot/cold sandwiches, loaded jacket potatoes , few cooked meals, beverages, ice creams and tempting dessserts you can find something for everyone. There some souvenirs to buy too. Have been there on almost every visit to Ambleside pier.",May 2019,The Pier Cafe Bar,https://www.tripadvisor.com/Restaurant_Review-g186319-d4770707-Reviews-The_Pier_Cafe_Bar-Ambleside_Lake_District_Cumbria_England.html,"Ambleside, United Kingdom",restaurants,5.0,3.5
Accidentally found but good,Found this by accident and tried it out and weren’t disappointed. Regional dishes v well cooked and felt as if meat was locally sourced.,April 2019,The Sportsman Inn,https://www.tripadvisor.com/Restaurant_Review-g2490058-d1729188-Reviews-The_Sportsman_Inn-Troutbeck_Eden_District_Lake_District_Cumbria_England.html,"Troutbeck, United Kingdom",restaurants,4.0,4.5
Good to enjoy west end musicals in the nortn,"I have been there many times and love the ambience. Legroom is better in the stalks than upper circle. I am 5’3” and am ok. Parking can be pricey in NCP car parks near Edward St but if you are lucky on street parking again near Edward street is £3 after 6 pm. Although you are allowed to go in to use the toilets from 6:30 pm, the auditorium opens at 7 pm for 7:30pm shows. I like the friendly staff there too.",April 2019,Leeds Grand Theatre,https://www.tripadvisor.com/Attraction_Review-g186411-d2462234-Reviews-Leeds_Grand_Theatre-Leeds_West_Yorkshire_England.html,"Leeds, United Kingdom",attractions,4.0,4.5
Great value for money,"Good food served by excellent waiting staff. May have to wait in line but if you do, try and find a server and make your presence known as they create a waiting list based on names they have collected.",April 2019,Zaap Thai Street Food Leeds,https://www.tripadvisor.com/Restaurant_Review-g186411-d8105471-Reviews-Zaap_Thai_Street_Food_Leeds-Leeds_West_Yorkshire_England.html,"Leeds, United Kingdom",restaurants,5.0,4.5
Good Italian food served in generous portions,"Visited this restaurant on Mother’s Day with friends and was happy with both the quality and quantity. My rib eye steak and deep fried mozzarella ( thick, large slices rather than sticks) were delicious. The other dishes ordered by friends that I sampled were equally good. I was full with the starter and main course.

The place has a medium sized car park at the back of the restaurant. Will go again if I am in the area.",April 2019,Divino,https://www.tripadvisor.com/Restaurant_Review-g186411-d1574887-Reviews-Divino-Leeds_West_Yorkshire_England.html,"Leeds, United Kingdom",restaurants,5.0,4.5
This is now called Chopsticks,"The same staff cook and serve the delicious food as always albeit the traditional Chinese selection ordered by those from the Far East is slightly reduced.

The dining area is removed and it is now a takeaway. I have just recommended Tripadvisor to add Chopsticks as it’s own entry. Hope reviewers start using that entry once available.",March 2019,Home Town Chinese Restaurant,https://www.tripadvisor.com/Restaurant_Review-g190748-d2319752-Reviews-Home_Town_Chinese_Restaurant-Huddersfield_West_Yorkshire_England.html,"Huddersfield, United Kingdom",restaurants,5.0,4.0
Nothing extra-ordinary but nothing to complain either,I use this to travel to India each Dec. Its part of the star alliance and has got an extensive network. Food and service are good - nothing to rave about though. Good value for money,December 2018,Swiss International Air Lines [SWISS],https://www.tripadvisor.com/Airline_Review-d8729160-Reviews-Swiss-International-Air-Lines-SWISS,World,flights,4.0,4.0
Comfortable seats in economy with more legroom,"I love travelling on Emirates. Most importantly, the legroom is generous and the entertainment selection appears almost endless. Food and customer service are good too. Luggage allowance in economy is 30 kg even if part of your journey is with a partner low cost airline",February 2019,Emirates,https://www.tripadvisor.com/Airline_Review-d8729069-Reviews-Emirates,World,flights,5.0,4.0
Best way to travel in Singspore,"Fast, clean, reliable and safe way to travel. Well connected with the bus network but if in doubt use the MRT and then take taxi to final destination",February 2019,Singapore Mass Rapid Transit (SMRT),https://www.tripadvisor.com/Attraction_Review-g294265-d8016698-Reviews-Singapore_Mass_Rapid_Transit_SMRT-Singapore.html,"Singapore, Singapore",attractions,5.0,4.5
Amazing quality of plants,Must see when you are in Singapore. Very good selection and quality of plants. However plant combinations are not true to reality. I recommend that you buy the separate walkway ticket too,February 2019,Gardens by the Bay,https://www.tripadvisor.com/Attraction_Review-g294265-d2149128-Reviews-Gardens_by_the_Bay-Singapore.html,"Singapore, Singapore",attractions,5.0,4.5
Good restaurant at Changi airport but pricey,Had dinner before departure at Changi with family. Good selection of food but a bit pricey for an airport restaurant. Good portion sizes,February 2019,PappaMia,https://www.tripadvisor.com/Restaurant_Review-g294265-d10723869-Reviews-PappaMia-Singapore.html,"Singapore, Singapore",restaurants,4.0,4.0
Overpriced,The cheap to prepare pasta and pizza come large but are as pricey as smaller fish or steak dishes which do not really fill you up. The ambience of a posh restaurant enables them to overprice. Parking is on a busy road although a free car park is not far away. Apart from our group there was no one else on a Sat afternoon,February 2019,Romazzino,https://www.tripadvisor.com/Restaurant_Review-g798070-d3683188-Reviews-Romazzino-Alsager_Cheshire_England.html,"Alsager, United Kingdom",restaurants,3.0,4.5
Great value for money,I go there at least once every 2 years when I need good quality clothes and shoes at affordable prices. Ample free parking is a bonus too.,January 2019,The Mill Outlet & Garden Centre,https://www.tripadvisor.com/Attraction_Review-g1096742-d3657014-Reviews-The_Mill_Outlet_Garden_Centre-Batley_West_Yorkshire_England.html,"Batley, United Kingdom",attractions,5.0,4.0
Love this- never fails to impress,I am surprised to read 3 unfavourable reviews. I have not used the take away service and always sit there and eat. Always take a detour if I am travelled west on M62 back home or if I am in Batley. The place is run by a young Tamil couple who offer the most extensive menu. Not sure how they do it as all dishes always taste as if they are freshly cooked. I always have either the masala dosa or the chicken tikka dosa but have tried some curries that friends have ordered. Their rotis are phulkas and come extremely hot. I am from India which has diversity of food and can undeniably say that this family does justice to Indian food. Great value. Will continue to visit them.,March 2019,Harry's Takeaway,https://www.tripadvisor.com/Restaurant_Review-g1096742-d7345640-Reviews-Harry_s_Takeaway-Batley_West_Yorkshire_England.html,"Batley, United Kingdom",restaurants,5.0,3.5
Lots to do,"Went to this island mainly for the big Buddha. Did not realise this is a recently developed tourist attraction with steep deep steps to climb up to see Big Buddha. There are also virtual reality experiences, some exciting immersive games, restaurants and cafes. For a strange reason unknown to me the 7/11 store was closed over a long lunch period when tourists would use it the most. I missed the last bus to explore a sleepy fishing village. Spent the best part of a day here. I gather there are lovely nature trails too but I did not have time or energy to explore them during my short visit. Would strongly encourage to take the Cable car to get there to enjoy the spectacular views. I did see some people walk up the hill. God knows how long it would take to climb from the base to Big Buddha",January 2019,Lantau island,https://www.tripadvisor.com/Attraction_Review-g294217-d447109-Reviews-Lantau_island-Hong_Kong.html,"Hong Kong, China",attractions,5.0,4.5
Kowloon harbour front also called TST,Great view of HK island can be seen from here. You can also enjoy the free light show from here with lasers from HK side. Very lively in the evening after dark,January 2019,Tsim Sha Tsui Promenade,https://www.tripadvisor.com/Attraction_Review-g294217-d593057-Reviews-Tsim_Sha_Tsui_Promenade-Hong_Kong.html,"Hong Kong, China",attractions,5.0,4.0
Thoroughly enjoyed the ride on the glass bottomed cabin,Be prepared to stand in a queue especially if you wish to go to Big Buddha in the morning. You have a choice of glass or ordinary bottomed capsule at different prices. I was in the glass bottomed cabin which was interesting but to be honest you look straight ahead and get lost admiring the spectacular views that you forget to look below. Every other cabin is a glass bottomed one and as it is s bit pricier you are likely to on your way faster if you pay the bit extra. Most certainly the best way to go to big Buddha. If budget is tight buy a 1 way ticket and return back by bus.,March 2019,Ngong Ping 360,https://www.tripadvisor.com/Attraction_Review-g294217-d624841-Reviews-Ngong_Ping_360-Hong_Kong.html,"Hong Kong, China",attractions,5.0,4.5
