title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Great hotel by the airport,"I was very impressed. They have a shuttle to and from the airport, but since it was only a 5 minute walk, I didn't use it. The suites are true suites, dining area with a sitting room and bathroom, and a separate bedroom and large bathroom. The pluses and minuses.
Pluses 1) 5 minute walk from the airport 2) Sound proof hotel. I never heard any airport noise 3) spacious and comfortable rooms 4) good breakfast 5) airport shuttle service on demand 6) very relaxing atmosphere. 7) friendly service 8) immaculately clean. 9) well equipped with soap, toothbrush and toothpaste and shaving supplies. 10) has a nice looking pool and gym.

The only negative was that some of the buffet food items weren't kept hot. But you can get fresh made omelets to skip this problem.

Be aware that they do check the room before you check out, so give yourself about 5 minutes for that. Since they don't require a cash or credit cards deposit when you check in, this seems reasonable to me, just give yourself an extra 5 minutes.

Bottom line, I would definitely stay here again and recommend it to others.",April 2019,Waterfront Airport Hotel and Casino,https://www.tripadvisor.com/Hotel_Review-g298461-d577834-Reviews-Waterfront_Airport_Hotel_and_Casino-Lapu_Lapu_Mactan_Island_Cebu_Island_Visayas.html,"Mactan Island, Philippines",hotels,5.0,4.0
Very good dinner,"The steak and seafood were fantastic. The side dishes were good and large enough to share. The service was very friendly and attentive without being intrusive. The waiter, Paul, even offered to go down the street to get us a special drink. If you want a certain type of seafood, you can let them know when you make your reservations and they will order it in. The entres cost around $50 per plate plus side plus drink plus appetizer. The only negative was that it can get a bit loud. We did thoroughly enjoy our food and evening. I can recommend this restaurant for a special occasion.",May 2018,The Capital Grille,https://www.tripadvisor.com/Restaurant_Review-g44535-d390485-Reviews-The_Capital_Grille-Kansas_City_Missouri.html,"Kansas City, Missouri",restaurants,5.0,4.5
Good as always,We were there around 4:00 on a Friday. We had no waiting to be seated. The waitress was fast and very helpful. The food was good and fresh.,December 2018,Olive Garden Italian Restaurant,https://www.tripadvisor.com/Restaurant_Review-g44588-d2335590-Reviews-Olive_Garden_Italian_Restaurant-Lee_s_Summit_Missouri.html,"Lee's Summit, Missouri",restaurants,5.0,4.0
Interesting,"Nice dormant volcano. There were a few volcanic vents along the way. I a couple of places you could dig a little to get to a hot layer of earth. Really good view of the Caldera and the west side of Santorini. Don't expect Volcano National Park of Hawaii size, but for Greece and Europe, it was a really good trip. Some pointers: wear good shoes (not sandals), it is a rocky hike. This is a bit of a trek uphill and not wheelchair accessible, so if you don't have good mobility or stamina, you might want to skip this one.",September 2018,Nea Kameni,https://www.tripadvisor.com/Attraction_Review-g189433-d481767-Reviews-Nea_Kameni-Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",attractions,4.0,4.5
Very good dive shop,"First of all, the only reason that I didn't give this shop 5 stars was because their boat wasn't working the day I dove with them. That has probably been fixed by now. If not for that problem, I would have given them 5 stars. I did 2 shore dives with them in the caldera and was at their shop in Perissa. THE SHOP IN PERISSA: well stocked shop, took credit cards, super easy and friendly. Arranged transportation to the caldera. Reliable pick up in a very decent van. The communication was superb. The shop really has its act together. THE SHOP AT THE CALDERA: cash only, well stocked with rental gear that was ready when I got there. The rental gear was newer and in good shape (nothing worn, inflator on bc didn't stick, mouth piece on regulator not cracked, fin straps and pockets not worn or cracked, 5 mil wetsuits in a lot of sizes) had storage cabinets for personal belongings and a bathroom, fresh water shower, beach chairs with umbrellas to relax on between dives, cookies and water available, and a sweet shop dog who is fluent in begging cookies. Also has a stamp for log book. Bring your own towel. THE DIVING: the boat wasn't working so I can't review that. Beach entry wasn't bad and the dive guides offered all the help they could, they were very safety conscious, they had two dive guides in the water on the first dive to make sure that the divers were ok, dive guide Will knew where everyone was during the dives, long, slow swimming safety stops and over an hour surface interval between dives.
I would use them again if I'm diving in Santorini again.",September 2018,Santorini Dive Center,https://www.tripadvisor.com/Attraction_Review-g635608-d3225982-Reviews-Santorini_Dive_Center-Perissa_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",attractions,4.0,5.0
Good gelato with seating,"This has good gelato, in various flavors. Also has places to sit. They have cups and cones and also serve water and sodas. You can get samples if you ask.",September 2018,Delizia Gelato Italiano,https://www.tripadvisor.com/Restaurant_Review-g189415-d4663070-Reviews-Delizia_Gelato_Italiano-Chania_Town_Chania_Prefecture_Crete.html,"Crete, Greece",restaurants,5.0,4.5
Great anniversary dinner,"My family took my wife and I here for our anniversary dinner, and it was great. Had seating by the beach and on the beach as well as indoor seating. We didn't see any insects, everything was clean. The waitress was very helpful and friendly. Good selection of wines. The food was delicious. Perfect evening. Reasonably priced as well.",September 2018,Yialos Wine Restaurant,https://www.tripadvisor.com/Restaurant_Review-g189421-d8606812-Reviews-Yialos_Wine_Restaurant-Rethymnon_Rethymnon_Prefecture_Crete.html,"Crete, Greece",restaurants,5.0,5.0
Great family beach resort,"We enjoyed our stay. It is about 1 1/2 hours from Heraklion and 35 minutes from Chaina, but worth the drive. Has a total of four pools and is on the beach. Everyone was very friendly and helpful. The food was delicious and fresh (not every all-inclusive can say that). Has activities throughout the day. Comfortable rooms. Nice family environment.",September 2018,Kiani Beach Resort Family All Inclusive,https://www.tripadvisor.com/Hotel_Review-g3812428-d1948974-Reviews-Kiani_Beach_Resort_Family_All_Inclusive-Kalami_Kalyves_Apokoronas_Chania_Prefecture_C.html,"Crete, Greece",hotels,5.0,4.5
Beautiful beach,The beach is beautiful. They have good drinks that aren't horribly priced. The service is good. The beach is kept very clean. The beach chairs and umbrellas are in very good condition.,September 2018,Jo Jo's Beach Bar,https://www.tripadvisor.com/Restaurant_Review-g657830-d3380979-Reviews-Jo_Jo_s_Beach_Bar-Perivolos_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",restaurants,5.0,4.0
Beautiful black sand beach.,Probably the best beach in Santorini. Powder black sand. Many beach bars with amenities and also a public area. I saw many showers available. Many stores and restaurants on the beach. The water was much warmer and clearer than I expected. The cliffs at the north end were beautiful. I also saw no trash anywhere.,September 2018,Perivolos Beach,https://www.tripadvisor.com/Attraction_Review-g657830-d6988148-Reviews-Perivolos_Beach-Perivolos_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",attractions,5.0,4.5
Nice beach hotel.,"First off, you're not spending $2000 a night (not an exaggeration) like some of the hotels in Fira or Oia, so don't expect that level of hotel. That being said, this was a nice, economical hotel. Here's the pluses and minuses.

Pluses: 1) Maria. She worked the front desk and is one of the most pleasant people I've ever met. 2) the hotel is on the best beach I saw in Santorini. You have free use of the beach amenities) large rooms. My mother and father-in-law were traveling with their adult daughter and needed a room to accommodate three adults, and this room easily did that. 4) Easy access to everything in Perissa 5) Maria at the front desk can help set up tours. 6) price, there are hotels in Perissa that charge over $1000 per night, this hotel is not one of them. Very reasonably priced. 7) they have a mini refrigerator and kitchenette. 8) breakfast is included

Minuses 1) the rooms are quite old. 2)the beds are a bit hard 3) the a/c unit has a bit of a trick to get them to work.

Overall, we enjoyed our stay and would stay here again.",September 2018,Joy Beach Hotel,https://www.tripadvisor.com/Hotel_Review-g657830-d5327280-Reviews-Joy_Beach_Hotel-Perivolos_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",hotels,4.0,4.0
It was only ok,"We were there in the afternoon, and we thought that it was ok, but not great.

The pluses: 1) It does have a great view of the Caldera. 2) The food they serve tastes good.

The negatives: 1) They only have 2 sweet wines. There are only two semi-sweet wines. And one of the sweet wines is actually a desert wine that you can get in other places. For a winery, this seems like an extremely limited selection. 2) the service wasn't great. The waiter was very slow getting to us, he was too busy cleaning off another table. It took a long time to get our food. 3) there was no explanation of the wines we were drinking. Other wineries explained the taste, processing and interesting facts about their wines. Here, they just gave us the wines and only told us their names.

The sweet wines were good ( I wouldn't say world class, but good). The winery was ok, but there are better in Santorini. We will try others on our next trip.",September 2018,Santo Winery,https://www.tripadvisor.com/Attraction_Review-g1097549-d1162093-Reviews-Santo_Winery-Pyrgos_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",attractions,3.0,4.5
Everything perfect except for wine selections,"This is a great place to visit. The view of the sunset was perfect. The restaurant is clean. The service was friendly. The food was good. The descriptions of the wines were insightful.

I only gave it 4 stars for 2 reasons. 1) The food selection was very limited. 2) The wine selection was very limited. They only have two sweet wines and two semi-dry wines. I was hoping for a larger selection of sweet wines, especially from a winery.

We still enjoyed our time here.",September 2018,Venetsanos Winery,https://www.tripadvisor.com/Attraction_Review-g1191887-d8155261-Reviews-Venetsanos_Winery-Megalochori_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",attractions,4.0,4.5
"Greek sandals, no pressure sales",This shop specializes in Greek made sandals. They were very good with my wife and sister-in-law. They took a lot of time looking at sandals on our first visit of the day. The sales woman was patient and helpful and didn't try to pressure them to buy anything. My wife was so happy with the experience that she went back later in the day and bought a beautiful pair of sandals at a good price.,September 2018,Nikos Shoes,https://www.tripadvisor.com/Attraction_Review-g189415-d12546935-Reviews-Nikos_Shoes-Chania_Town_Chania_Prefecture_Crete.html,"Crete, Greece",attractions,5.0,5.0
Great shopping area.,"We all loved this shopping area. They had a lot of Greek leather shoes, belts, and bags. It has several art shops. Many good restaurants. A lot of t-shirt and souvenir stores. I suggest that you use one of the parking garages close by. The parking garages average a little more than 2 euros per hour, but finding parking on a street is nearly impossible. All of the shop owners will try to get you use cash, and they should give you a deal for using cash. They all take credit cards, though.",September 2018,Old Venetian Harbor,https://www.tripadvisor.com/Attraction_Review-g189415-d3502361-Reviews-Old_Venetian_Harbor-Chania_Town_Chania_Prefecture_Crete.html,"Crete, Greece",attractions,5.0,4.5
Good food super friendly service,"We had the whole chicken special for 30 euros. They said that it was for 2, but with one extra appetizer five of us ate and got full. The chicken tasted great.",September 2018,Dodo's,https://www.tripadvisor.com/Restaurant_Review-g657830-d12633797-Reviews-Dodo_s-Perivolos_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",restaurants,4.0,4.0
Sandy Greek beach,One of the few sandy beaches in Santorini. Many beach bars and restaurants that let patrons use their chairs and umbrellas for free. Drinks not too expensive. Some souvenir shops and mini markets on the street to get beach essentials. Beautiful natural scenery.,September 2018,Perissa Black Sand Beach,https://www.tripadvisor.com/Attraction_Review-g635608-d1932270-Reviews-Perissa_Black_Sand_Beach-Perissa_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",attractions,5.0,4.5
"Gorgeous Beach, a little tough to get to","First off, this beach is officially closed. They do have a problem with falling rocks. But either nobody knows this or they don't care because it was full when we got there. This beach is beautiful! The cliffs behind it are a gorgeous red color. Crystal clear blue water. No trash anywhere. Had a rest room and beach bar. It is a rocky beach, has actual sand in very few places. The only negative was that it is tough to get to. If you don't have really good mobility, you might need to skip this one.",September 2018,Red Beach,https://www.tripadvisor.com/Attraction_Review-g1189834-d641334-Reviews-Red_Beach-Akrotiri_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",attractions,5.0,3.5
