title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Perfect for a stroll in a sunny day,"Just fantastic! Best place for a stroll in a nice weather or fir a run with many many other runners. Visit the mall and the umpire rock, those are the best spots.

Pack up some breakfast or lunch and enjoy them in the pench watching people go by or stroll around with a coffee.

A must do in NYC.",November 2015,Central Park,https://www.tripadvisor.com/Attraction_Review-g60763-d105127-Reviews-Central_Park-New_York_City_New_York.html,"New York City, New York",attractions,5.0,4.5
Perfect spot for a nice view over Manhattan.,"It was almost magical watching day to turn in the night and all of the Manhattan lights go on. I would recommend going in to see the sunset.

You can purchase the tickets beforehand for certain entrance time from the ticket office in rockefeller center. Be prepared for some queuing at least right before sunset (allthough the line moved pretty fast).",November 2015,Top of the Rock,https://www.tripadvisor.com/Attraction_Review-g60763-d587661-Reviews-Top_of_the_Rock-New_York_City_New_York.html,"New York City, New York",attractions,5.0,4.5
Beautiful memorial,"The memorial is beautiful and the athmosphere is oddly (for new york) peacefull and calm.

We went just to the memorial, which is free of charge. There seemed to be a quite long queue to the museum.",November 2015,The National 9/11 Memorial & Museum,https://www.tripadvisor.com/Attraction_Review-g60763-d1687489-Reviews-The_National_9_11_Memorial_Museum-New_York_City_New_York.html,"New York City, New York",attractions,4.0,4.5
Unique green area in the city,Very unique place! Pack up some lunch or coffee from chelsea market and go enjoy it in the high line which is right behind it. The high line is a few kilometers long and it has sime nice street views over chelsea.,November 2015,The High Line,https://www.tripadvisor.com/Attraction_Review-g60763-d519474-Reviews-The_High_Line-New_York_City_New_York.html,"New York City, New York",attractions,4.0,4.5
"Free ferry, nice views","It takes about 20-25 minutes from manhattan to staten island and it is free! You can just go to staten island and then take the same ferry back.

You can see manhattan financial district skyline nicely and the ferry also passes by the statue of liberty.

We went when it was dark and the Manhattan lights can be nicely seen from aboard",November 2015,Staten Island Ferry,https://www.tripadvisor.com/Attraction_Review-g60763-d143363-Reviews-Staten_Island_Ferry-New_York_City_New_York.html,"New York City, New York",attractions,4.0,4.5
Great hike but shame on you all who litter the mountain!,"It is a wonderful hike, the best views that I saw in Scotland! The path is quite rough at times so I would recommend a good hiking shoes with ankle support, it's easy to twist your ankle if you are not careful. But I would still say it was quite easy hike. It took us 4 hours to the top and 3 hours to get down, I would say we were going on average speed with some breaks.

Bring warm clothes even in the summer, it is quite chilly at the top.

One thing that was a huge disappointment was the amount of trash in the summit. It a really a shame that some people litter these kinds of wonderful places! If you can carry your snack or water bottle to the top, surely you are able to carry it down with you when it is empty. Shame on you all who litter the nature!",July 2015,Ben Nevis,https://www.tripadvisor.com/Attraction_Review-g186545-d194657-Reviews-Ben_Nevis-Fort_William_Lochaber_Scottish_Highlands_Scotland.html,"Fort William, United Kingdom",attractions,4.0,4.5
Beautiful castle,"I hear this castle is one of the most photographed in Scotland and I don't wonder why. Personally I prefer these old looking and kind of gloomy stone castles more than the white and bright ones. Also the bridge to the castle is picturesque.

Note that in the evening the water is low so you can walk under the bridge. If you want to see it with water, go in the morning.

We visited the castle also inside and there are some great recreation in some areas that painted a picture of the life back then in the castle.",July 2015,Eilean Donan Castle,https://www.tripadvisor.com/Attraction_Review-g186547-d189549-Reviews-Eilean_Donan_Castle-Kyle_of_Lochalsh_Lochalsh_Scottish_Highlands_Scotland.html,"Kyle of Lochalsh, United Kingdom",attractions,4.0,4.5
"Confortable, clean, affordable hostel with excellent location.","Nothing to complain. The hostel was clean, rooms and facilities were comfortable, staff was super nice and helpfull and the sevurity was on good level. The breakfast was surprisingly good for a one that is included i the price that was already quite affordable.
The location was superb! Very close to temble bar -area and the centre.",August 2015,Ashfield Hostel,https://www.tripadvisor.com/Hotel_Review-g186605-d187628-Reviews-Ashfield_Hostel-Dublin_County_Dublin.html,"Dublin, Ireland",hotels,4.0,4.0
Interensting tour to an old prison. I learnt a lot! Highly recommend!,"One of the most interesting places I visited in Dublin! I learnt a lot and got to understand a great deal about Irish history from a very interesting point of view. The museum is excellent, a lot of interestung stuff in there. The tour to the prison was also superb, the guides knew their stuff!

A few tips: get there early! They start selling the tickets at 9.30 am and it is first come first served and there are no bookings or online ticket purchase. The prison is only accessible by a guided tours of 35 people that start every 15 minutes. We first went there in the evening and it was sold out so we had to try again next day. We needed to wait for our tour for a little over an hour, which can be easilly spent in the museum.

Extra tip for those still reading: first wednesday of every month is free of charge, at least it was the case for us in August :).",August 2015,Kilmainham Gaol Museum,https://www.tripadvisor.com/Attraction_Review-g186605-d191025-Reviews-Kilmainham_Gaol_Museum-Dublin_County_Dublin.html,"Dublin, Ireland",attractions,5.0,4.5
"A nice, relaxing hamami experience! Not the most beautiful hamam, but if you are under a budget, this is a good choice.","This is not the most beautiful hamam in Istanbul, but if you are a bit under a budget, I would say this is a good option. It was clean, the staff was helpful and I got what I paid for.

When I got in, there was only a couple of local ladies in there, so not crowded at all. I got the scrub and and soap massage (70 lira) and they were as promised and in my opinion, they were very nice and super relaxing.

I had a very nice experience in this hammam. I would recommend it.

Ladies, remember to bring you own hair conditioner of some sort! They don't have one, only shampoo ;)",April 2015,Gedikpasa Hamami,https://www.tripadvisor.com/Attraction_Review-g293974-d1015866-Reviews-Gedikpasa_Hamami-Istanbul.html,"Istanbul, Turkey",attractions,4.0,3.5
"Good quality towels, reasonable prices, helpfull and professional customer service!","Professional customer service, very helpful and pollite staff, good quality, very nice shop!

I was reading earlier about this shop and I read that it is expensive, but in my opinion, considering the quality of the products, I would not say this is very expensive after conmaring the prices and the quality in other shops. The prices are set and for the cotton pastemal towels (hamami towel) they were from 20 lira upwards, so there is something for every budget! They also sell other kind of towels, soaps, scarfs and so on.

The staff told us about the different towels, about the materials, how they are made and how they should be cared. Interesting and usefull information.

I left the shop happy and pleased about the products and the customer service :), I would recommend!",April 2015,Jennifer's Hamam,https://www.tripadvisor.com/Attraction_Review-g293974-d1732519-Reviews-Jennifer_s_Hamam-Istanbul.html,"Istanbul, Turkey",attractions,5.0,5.0
"The most beautiful mosque complex in Istanbul, not crowded and nice view from the viewing terrace","From the outside, the most beutiful mosque in Istanbul. The interior was very simple comparing to the Blue Mosque for example, but still beautiful.
The are no lines, it is free and if you don't have your own scarf, they will borrow you one.

I just loved the surrounding buildings of the mosque complex, with the many many little domes, lovely :). Go in from the university gates, there is a platform you can get a great view to the mosque!

There is also a nice view over the little domes to the city and Bosphorous.

Over all, this was the nicest mosque we visited in Istanbul. If you don't have much time, skip the Blue mosque (which was also very beautiful!) and visit this one instead!",April 2015,Suleymaniye Mosque,https://www.tripadvisor.com/Attraction_Review-g293974-d296037-Reviews-Suleymaniye_Mosque-Istanbul.html,"Istanbul, Turkey",attractions,5.0,4.5
Nice place to get lost in,"This is a must in Istanbul! Even if you don't buy enything, it is interesting place to wonder around. Many of the shops have more or less the same products. I would have tought that the variety of products would have been larger. Many places have fixed prices and some even have price tags on the products, but in some shops you should bargain to get a nice price.

I was very surpriced how little there were annoying imposers! The shopkeepers were mostly friendly, helpful and fun :). In most shops you could examine the products in peace with no annoying sales piches.

Nice place to get lost in :)",April 2015,Kapali Carsi,https://www.tripadvisor.com/Attraction_Review-g293974-d294496-Reviews-Kapali_Carsi-Istanbul.html,"Istanbul, Turkey",attractions,4.0,4.0
"Nice food stalls, but very hard to get to and from in a rush hour","You can get to Ortaköy from the city centre by bus or ferry, but as far as I understand, the only way to get back to the city centre is by bus and the road can be very very crowded. So make sure you have enough time and nerves to sit in a traffic jam if you don't want to walk. A walk from the final tram stop is ok, I would say about 4 km or so. We went by bus and it was sloooooow, so we hopped off the bus and walked the rest of the way. (we walked faster that the bus could move)

From Ortaköy you get a nice view to Bosphorus, there are great food stalls (try Kumpir, baked popatoes and waffles!) and market with jewellery and all kinds of stuff to buy. Nice place to wander around a while or have lunch / dinner or coffee / tea.",April 2015,Ortakoy,https://www.tripadvisor.com/Attraction_Review-g293974-d295191-Reviews-Ortakoy-Istanbul.html,"Istanbul, Turkey",attractions,3.0,4.5
"An avarage archeology musem, nothing very special.","Having visited many archeological museums in the past, this was nothing special. Very big so I lost interest on the way. Similar kind of pots and jars go on and on.

The statues downstaris were the most interesting part of the museum.

So all in all I would say that this is an awarage museum, nothing special, but if you are into archeology, might be worth a visit, specially if you have the museum card (admission is included to the museum card).",April 2015,Istanbul Archaeological Museum,https://www.tripadvisor.com/Attraction_Review-g293974-d294552-Reviews-Istanbul_Archaeological_Museum-Istanbul.html,"Istanbul, Turkey",attractions,3.0,4.5
"Interesting, different site","This ancient water cistern was interesting site to pay a visit. The pilars were beautifully lit and there were also some huge fish swimming around in the water.

It is a bit expensive in my opinion, but it is different from the other sights in Istanbul, so that made it interesting. The costume picture place right at the beginning was a bit of a mood killer though. Totally unnecessary thing in a place like this.

The queue was not too long, we waited about 15 minutes.",April 2015,Basilica Cistern,https://www.tripadvisor.com/Attraction_Review-g293974-d294555-Reviews-Basilica_Cistern-Istanbul.html,"Istanbul, Turkey",attractions,4.0,4.5
Touristic area with most of the biggest sights in Istanbul,"It is very touristic part of the city, so it is not the best part to get an authentic picture of the city. But since most of the biggest sights like Hagia Sophia, Blue Mosque, Topkapi palace and Cistern are there, you should visit them. But other than visiting the sigts, I would not hang around here, I would I head to Beyogly, bazaar disctrict or Karaköy instead.

Since there are lot of tourists, there are also lot of those touts selling Bosphorus boat tours and so on. It can be a bit annoying saying 'no tank you' over and over and over again, but they are not too pushy.

The tram is handy way to reach the district from around Galata bridge.",April 2015,Sultanahmet District,https://www.tripadvisor.com/Attraction_Review-g293974-d294656-Reviews-Sultanahmet_District-Istanbul.html,"Istanbul, Turkey",attractions,4.0,4.5
City centre with many interesting areas,"Strolling the Istiklal street is a perfect place for people watching. I heard that 2 million people walk through Istiklal a day. Also the old tram goes all the way from Taksim untill to the end of the Istiklal. So it is a perfect place to stop for a while and watch the people go by.

But you should deffinately also walk around in other parts than Istiklal street! There is a great, a bit bohemic area (around cihangir) if you go South from Istiklal. Small, rambling streets, old buildings, stairs, street cats... There are a lot of pubs and places to drink/eat in tiny streets west from Istiklal street.

Also visit the fish market! A lot of locals, especially yourger locals seems to stroll around in Beyogly. I would recommend having accommodation in Beyogly, there are lots o restaurants and bars in this area.",April 2015,Beyoglu,https://www.tripadvisor.com/Attraction_Review-g293974-d296219-Reviews-Beyoglu-Istanbul.html,"Istanbul, Turkey",attractions,4.0,4.5
"A nice, athmospheric brigde to have a little evening walk","You should deffinately walk the Galata bridge during the sunset, watch the local fishermen fish from the bridge, admire the Mosques in the sunset, watch the ferries go by and the seagulls flying around and watch the locals at Eminömü eating balik ekmek, and getting one yourself ofcourse.",April 2015,Galata Köprüsü,https://www.tripadvisor.com/Attraction_Review-g293974-d296540-Reviews-Galata_Koprusu-Istanbul.html,"Istanbul, Turkey",attractions,5.0,4.0
"The best 360° view over the city, the view on sunset was magical",It is hell of a queque (about one hour) and pretty expensive (25 lira per person) but it was well worth it. Absolutely fantastic view to Bosphorus and over the whole city. The sun setting over the Mosques and the ferries sailing on Bosphorus was absolutely magical. I can highly recommend for the best views to Istanbul.,April 2015,Galata Tower,https://www.tripadvisor.com/Attraction_Review-g293974-d295194-Reviews-Galata_Tower-Istanbul.html,"Istanbul, Turkey",attractions,5.0,4.5
Absolutely beautiful mosque. A must see in Istanbul.,"On weekend we walked by the Blue mosque and the queue was looooong, I would say at least an hour. But we visited right around 9 am the next day when it opened and there was no queue at all, we basically just walked in.

The mosque is magnificent, I just loved the interior, magnificent architecture. Quite a lot of tourists, but that was expected.

Women should wear a scarf over their heads and both men and women should dress modestly out of respect, since the blue mosque still is in use as a mosque. They offer a scarf to borrow if you don't have your own with you. The Mosque is closed during the praying times. It is free of change.",April 2015,Blue Mosque,https://www.tripadvisor.com/Attraction_Review-g293974-d294495-Reviews-Blue_Mosque-Istanbul.html,"Istanbul, Turkey",attractions,4.0,4.5
