title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Betto Tours / Giselle Tours,"First off, I apologize in advance for the length of this review, but it really all needs to be said. My boyfriend and I booked a four-day tour in Uyuni with Giselle Tours, however the tour operator wound up being Betto Tours (unbeknownst to us until we left on the tour). I am writing the majority of my review here as it was my understanding that Betto was the tour operator, however please read my review on Giselle Tour's page for further information on their role in this whole saga).

We started our tour with Giselle/Betto with a group of five of us, plus the driver Willy. We had a wonderful first two days going to Tunupa Volcano and seeing the salt flats. This was by far the best part of the entire trip. I would definitely tell everyone reading this to book a four-day tour rather than a three day. The volcano is spectacular (like a mini- Rainbow Mountain), and you get to climb it if you want!

Willy was an absolutely wonderful tour guide and driver. However, on the second day, my boyfriend and I had to transfer to a different a driver in a different jeep with a different group of four other people. This was because Willy and our original group were going back to Uyuni as they had only signed up for a two-day tour, whereas we were continuing on to Chile.

The new driver was Marcus, and it was unclear if he was an employee of Betto or Giselle, or perhaps a third company called Fortaleza Tours, as three of the other tourists in this group had actually booked their tour through Fortaleza. However I believe he was with Betto.
And this is where it all started going downhill. MARCUS WAS HORRIBLE.

Here are some examples:

-Not on time: one morning we were told to be ready to leave the salt hotel at 5am to go see the sunrise. Therefore, we all woke up and got ready for this time. Marcus did not get out of his bed until 6am. Thanks.

-At one point while driving, I could see in his rear-view mirror that he was falling asleep while driving. Shortly thereafter, we proceed to hit a huge hill, rock or something, going at least 60km/hr (the speedometers do not seem to work on any of these jeeps), which sent all of us in the vehicle flying through the air. Heads smashed into the ceiling, arms got caught in windows. Wonderful.

-Another point while driving, we also hit a pothole or something, also going way too fast for the ""road"" we were on, and he completely blew out a tire. We had to stop, and luckily another jeep was approaching, so they stopped to help change the tire.

-Shortly after this happened, the other jeep that was now driving along with us, somehow managed to completely destroy their driveshaft and could no longer drive. We stopped to help them, but it was virtually beyond the repair that could be done in the middle of the desert with nothing and no one around. Instead of Marcus just taking them to the last town to get parts/tools, or call for a replacement vehicle, we wasted four whole hours sitting in the middle of the desert, driving the other driver back and forth to the nearest town, who after three failed attempts at obtaining the correct parts, did not have the parts required to fix the vehicle!!! In the end, we finally left the other driver and tour group - again to reiterate - in the middle of the desert, to wait for help. But only after our tour group wasted an entire morning of the tour we paid for, for no reason! Therefore, the rest of our day was beyond rushed. We had ten minutes at all the remaining spots on the itinerary for that day (which were a lot!), so we were not able to really appreciate any of them. Not to mention, the last stop was Laguna Colorada which we were really looking forward to seeing, and instead we got to ""see"" it in the dark. Cool.

-And here's the icing on the cake: There were three of us out of the six in the tour group that were transferring into Chile on the final day. The other three were going back to Uyuni. Our bus tickets to transfer into Chile were for 9am (please read my review on Giselle Tour's page for further information on this), but Marcus proceeds to tell us that we can arrive anytime between 9 and 10:30am, and it will be fine. We do not know any better, and are forced to trust Marcus, because hey, you would think this guy has done this 500 times before, right? So this must be the way it works? Not even close. We arrive at the Bolivian border just before 10:30am. Now the Bolivian border is literally a hut – again - in the middle of the desert with nothing else around. The Chilean border - which is actually a real building - is a few miles further down the road. At the Bolivian border, there were still buses and other jeeps dropping people off, however our bus company was nowhere to be seen. Marcus had already left immediately after dropping us off, rather than actually handing us over to the bus company; which we found out after, was actually the process that was supposed to take place. Soon, there was no one left at the border, except for the three of us, with our backpacks, in the middle of the desert! Luckily my boyfriend can speak Spanish, so was trying to figure out how this happened, and what to do now, with the border agent. We really had no other option, other than to start walking to Chile. Just as we had lost hope (I was crying), a bus is coming towards us from Chile. It was another driver that we had happened to talk to earlier while we were looking for our bus. I guess he made it to Chile, found our bus there (they had already left Bolivia at 9am, as per our tickets), and realized that we were going to be stuck. Thankfully, he took us to the Chilean border (not without us repaying him for our bus tickets of course), and we were able to continue on with another company to San Pedro.

So to conclude this rollercoaster of a review, all of the sights along the way of the tour are other-worldly and fascinating, and staying in the very basic salt hotels was an adventure in itself. In that sense, 100% I would tell anyone going to Bolivia to make sure they do the salt flat tour, however everything that went wrong on our tour, I 100% blame on Marcus. Whether this is Betto's or Giselle's or Fortaleza's employee, he needs to fired immediately. Willy on the other hand, is deserving of a promotion and so much praise. Unfortunately, this review cannot properly capture which tour company was responsible for what given the lack of information we received at the time, and the multiple different players involved. But in the end, we paid for a four-day tour, and really only got a two-and-a-half-day tour after losing a whole morning due to vehicle issues, and the last day not really being a day at all (ie: having to be at the border for 9am- refer to Giselle Tours' review).",April 2018,Betto Tours - Day Tours,https://www.tripadvisor.com/Attraction_Review-g317033-d8760106-Reviews-Betto_Tours_Day_Tours-Uyuni_Potosi_Department.html,"Uyuni, Bolivia",attractions,4.0,3.5
Unique!,"We rented a motorcycle to drive around the Sacred Valley and take in various archaeological sites. Moray was very interesting in that I have never seen anything like it before. It is included in the Boleto Turistico, so if you already have that are in the area or passing by, I would definitely recommend to stop and see the site. Not sure though if I would make a special trip just to see this one site.",March 2018,Moray,https://www.tripadvisor.com/Attraction_Review-g304042-d8093280-Reviews-Moray-Maras_Cusco_Region.html,"Maras, Peru",attractions,3.0,4.5
Paragliding,"We went paragliding with Maras Adventure and had a great time! Flying was awesome and the scenery was beautiful. The pilot was very good, and the tour guide was also very informative. After paragliding, he took us to a textile company as well as introduced us to a local Peruvian drink, all on his own time.",March 2018,Cusco Peru Adventures,https://www.tripadvisor.com/Attraction_Review-g294314-d553977-Reviews-Cusco_Peru_Adventures-Cusco_Cusco_Region.html,"Cusco, Peru",attractions,5.0,4.5
Magical,"We woke up at 3:30am to hike up the Inca Steps to see the sunrise at Machu Picchu. The hike was semi-tough in that it was all stairs and you are dripping in sweat once you reach the top, but seeing the golden sunlight wash over the site at 6:30am was worth every second. It is also nice being there that early because there are not as many tourists. Come 10am the place is crawling, even in off-season when we went. The site itself is quite small, but the surrounding mountains and landscapes are some of the most beautiful I have seen. Make sure to do the trail to the Inca Drawbridge. The bridge itself isn't the most exciting thing, but the trail and scenery is awesome! Overall, out of my whole 4 week vacation through Peru, Bolivia and Chile, I wasn't that excited to see Machu Picchu (I'm probably the only person every to say that), but I was pleasantly surprised with how much I enjoyed it. Definitely not be missed...even with the crowds.",March 2018,Santuario Historico de Machu Picchu,https://www.tripadvisor.com/Attraction_Review-g294318-d668949-Reviews-Santuario_Historico_de_Machu_Picchu-Machu_Picchu_Sacred_Valley_Cusco_Region.html,"Machu Picchu, Peru",attractions,5.0,5.0
"Awesome Time, but No Photos :(","First off, there is nothing dangerous about biking this road; it is completely safe.That being said though, I always thought I was a decent mountain biker until I biked this road. It is a tough workout! The road is very bumpy so your body get shook up pretty good, and I also got some serious blisters on my hands, but the experience was so fun! The scenery is beautiful and our tour guide was great. The tour ended at the hotel where you get a pretty good buffet lunch, and you can also swim in a pool. When we signed up for the tour, we didn't really care about this end part, but trust me, after all that biking, you're going to want a swim to cool down and relax!
The first part of the bike down the road is pretty cold, but the second half is very hot. Bring a change of clothes. Not to mention, you are going to get filthy! Even with the full gear they give you to wear, your own clothes are going to get very dirty. Also bring bug spray. We didn't realize until after the tour that we got covered in bug bites. Not mosquitoes, but small gnat-like things that you don't feel biting.
Redline was great, except my one complaint is that it has been almost a month since we took the tour, and they are ignoring my emails where I am requesting the photos. We could not bring our own cameras on the tour, so those photos are the only ones we would have the experience, so it is sad not to have them.",April 2018,Red Line,https://www.tripadvisor.com/Attraction_Review-g294072-d11851324-Reviews-Red_Line-La_Paz_La_Paz_Department.html,"La Paz, Bolivia",attractions,4.0,4.5
HUGE,"We took the teleferico up to El Alto to check out the Sunday market which was a totally easy and fast way to get up there (WAY better than taking a taxi from La Paz!). Some of the reviews I read before going talked about the market (and El Alto in general) being a dangerous place. We had no issues in the market or in El Alto at all, but do keep your bags close just because of the sheer number of people.
The market was HUGE! Do not go expecting to buy anything, or find anything catering to tourists whatsoever. This is entirely a local market, where everything from cell phones, clothing, birds, food, car parts and building materials are sold. There are also some huts along the perimeters where shamans and ""witches"" will read your tarot cards and coca leaves. We tried one out, but I am not sure how legit it actually was.",April 2018,El Alto Market,https://www.tripadvisor.com/Attraction_Review-g2053387-d7395626-Reviews-El_Alto_Market-El_Alto_La_Paz_Department.html,"El Alto, Bolivia",attractions,3.0,3.5
Stay the Night,"Isla del Sol is absolutely magical; it is very clear to see why it was so important to the Incas. It is easy to spend the whole day hiking, and it was beaitufl to see the sun set on one side of the island, and then it rise on the other. Lake Titicaca is breakthtaking; it is like an ocean it is so big, but calm without boat traffic. I definitely would recommend spending the night on the island. It is a wonderful place to recharge and relax, as well as hike surrounded by llamas, alpacas, sheep and donkeys, and see one the most beautiful places on earth.",April 2018,Isla del Sol,https://www.tripadvisor.com/Attraction_Review-g297316-d554191-Reviews-Isla_del_Sol-Copacabana_La_Paz_Department.html,"Copacabana, Bolivia",attractions,5.0,4.5
Unique Dishes and Yummy Pisco's,"We went early for dinner right when the restaurant opened because we did not have reservations. We sat in the lounge which was perfect for us, but good thing we came when we did because it filled up immediately. The dishes were unique, and the Pisco Sour's were yummy. Service was very good, and the atmosphere and design of the restaurant was really nice.",March 2018,Cicciolina,https://www.tripadvisor.com/Restaurant_Review-g294314-d782525-Reviews-Cicciolina-Cusco_Cusco_Region.html,"Cusco, Peru",restaurants,5.0,4.5
Biking Valle de la Luna,"We rented bikes first thing in the morning to go through Valle de la Luna to try to avoid the midday heat and sun. This was a good idea as you are the only ones in the park first thing in the morning, and the bike rentals in San Pedro are typically for 6 hours or a full day. With the 6 hour rental we had just enough time to get through the whole park, stopping at each of the attractions/sights, and back to the rental company. That was going pretty quickly though. If you want to not be rushed, just get the whole day rental. The bike ride is pretty hilly with good inclines and declines, so be ready for a workout. Bring LOTS of water and some snacks.
Valle de la Luna was very cool - more so than I thought it would be. Most of the stops through the park are very good, including the cave and a huge sand dune, but a few are a little boring including the mine and Tres Marias (unfortunately this the last stop at the end of the park).",April 2018,Valle De La Luna,https://www.tripadvisor.com/Attraction_Review-g303681-d315617-Reviews-Valle_De_La_Luna-San_Pedro_de_Atacama_Antofagasta_Region.html,"San Pedro de Atacama, Chile",attractions,5.0,4.5
So Much Fun!,"We did the morning tour time, with a total group size of 6 people plus the driver and instructor. The instructor was great, and we got right into riding down the dune. It was a ton of fun, even with wiping out and getting sand all in your face, and trekking up the hill countless times. Be ready to have a sore body the next day!",April 2018,Sandboard San Pedro,https://www.tripadvisor.com/Attraction_Review-g303681-d10034773-Reviews-Sandboard_San_Pedro-San_Pedro_de_Atacama_Antofagasta_Region.html,"San Pedro de Atacama, Chile",attractions,5.0,4.5
Amazing to See the Southern Sky,"Coming from the northern hemisphere, it was so interesting to see a completely different sky. You don't realize how familiar you are with the night sky until you see it from a totally different perspective, and are thrown completely out of whack.
Jorge was a wonderful guide and provided fantastic customer service through booking and throughout the evening. I cannot speak to other stargazing tours that are offered in San Pedro, but I feel like this tour far exceeded any others. More and better telescopes, a smaller group of people, a real astronomer (not just some tour company), etc. etc...you definitely get what you pay for. Thank you Jorge for a wonderful evening, I can't wait to receive the pictures!",April 2018,Atacama Desert Stargazing,https://www.tripadvisor.com/Attraction_Review-g303681-d3651924-Reviews-Atacama_Desert_Stargazing-San_Pedro_de_Atacama_Antofagasta_Region.html,"San Pedro de Atacama, Chile",attractions,5.0,5.0
Surprisingly Comfortable,"We took the 22 hour bus from San Pedro de Atacama to Santiago because our flight got cancelled due to an airline strike. We were horrified that this was our only option, but wound up being quite surprised with how comfortable the bus was. The 22 hours flew by, with around maybe 8 stops along the way, (2 or 3 of which were longer to be able to buy food). The drivers on the bus were friendly and the bus was clean.",April 2018,Turbus,https://www.tripadvisor.com/Attraction_Review-g294305-d12952940-Reviews-Turbus-Santiago_Santiago_Metropolitan_Region.html,"Santiago, Chile",attractions,4.0,3.0
Pretty!,"This is a very pretty park in the middle of the city with nice trails and lots of colorful flowers. It is interesting to go to the top of the hill to be able to explore the old castle, and it also offers panorama views of the city below.",April 2018,Cerro Santa Lucia,https://www.tripadvisor.com/Attraction_Review-g294305-d314522-Reviews-Cerro_Santa_Lucia-Santiago_Santiago_Metropolitan_Region.html,"Santiago, Chile",attractions,4.0,4.5
Creative Pisco's,"I would recommend trying their cocoa pisco - it was awesome! I ordered the fettuccine, which wasn't actually made with fettuccine noodles, but it was delicious!",March 2018,La Caverne del Oriente,https://www.tripadvisor.com/Restaurant_Review-g294314-d2275096-Reviews-La_Caverne_del_Oriente-Cusco_Cusco_Region.html,"Cusco, Peru",restaurants,4.0,4.5
The BEST Pizza,"I don't even really know what else to say other than their pizza is phenomenal! We ordered a pizza with pineapple on it, and I don't think I've ever had a more delicious pineapple in all my life. Lots of different options on the menu, and the oven is right in the dining area so you get to see it all get made.",March 2018,La Pizza Carlo,https://www.tripadvisor.com/Restaurant_Review-g294314-d1722871-Reviews-La_Pizza_Carlo-Cusco_Cusco_Region.html,"Cusco, Peru",restaurants,5.0,4.5
Good Overnight Option for Machu Picchu,"We stayed for one night while visiting Machu Picchu. We hadn't booked anything ahead of time, so we just showed up. Basic, clean hotel with hot water and breakfast. We had no problem with being overcharged for anything, and the lady was extremely helpful and friendly. We were allowed to keep our bags there for the day after we checked out as well, while we visited Machu Picchu.",April 2018,Don Andre,https://www.tripadvisor.com/Hotel_Review-g304036-d8478197-Reviews-Don_Andre-Aguas_Calientes_Machu_Picchu_Sacred_Valley_Cusco_Region.html,"Aguas Calientes, Peru",hotels,3.0,3.0
Great Service and Tasty Local Beer,"Went here for lunch and had burgers, ceviche and local beer. It was all really good, and really good portion sizes too. Service was awesome, and the restaurant has a nice view over the river.",April 2018,Mapacho Craft Beer Restaurant,https://www.tripadvisor.com/Restaurant_Review-g304036-d11719938-Reviews-Mapacho_Craft_Beer_Restaurant-Aguas_Calientes_Machu_Picchu_Sacred_Valley_Cusco_R.html,"Aguas Calientes, Peru",restaurants,4.0,5.0
Good Budget-Concious Option,"The staff here are very helpful and friendly, and there's Max the cat who is also there to greet you every day! Breakfast is included and is much better than a lot of other hotels' offerings. You get the usual bread and jam, with tea and coffee, but they also had eggs and crepes. The location is close to everything, but far enough way that it is quiet. The walk is all uphill or stairs, but it gives a nice view of the city below. We had a private bathroom in our room, but the shower only sometimes had hot water, so we just used the shared bathroom to shower which always had hot water and was always clean. My one complaint is that our room was quite cold, so at night we usually slept with some extra clothes on.",March 2018,Welcome Cusco Hostel,https://www.tripadvisor.com/Hotel_Review-g294314-d1198889-Reviews-Welcome_Cusco_Hostel-Cusco_Cusco_Region.html,"Cusco, Peru",hotels,3.0,4.0
Don't Get Soup,"I didn't think it was possible to screw up soup so badly, but it was awful. Two different kinds of soups (both were a cream-based), and both had a bad texture and tasted like staight-up oil and I don't know what else. We tried to order other items off their menu, but were told that they were all out. Service was also not very good.",March 2018,Sabores Del Inka,https://www.tripadvisor.com/Restaurant_Review-g294314-d8385224-Reviews-Sabores_Del_Inka-Cusco_Cusco_Region.html,"Cusco, Peru",restaurants,1.0,3.5
Awesome Huge Sandwiches!,"They have lots of different sandwich options to choose from, and everything is made fresh from scratch right when you order. The portion sizes are very generous too. Delicious!",March 2018,Juanito's,https://www.tripadvisor.com/Restaurant_Review-g294314-d3173372-Reviews-Juanito_s-Cusco_Cusco_Region.html,"Cusco, Peru",restaurants,5.0,4.5
Wonderful!,"Went here for dinner and had salad and ceviche. The salad was creative and tasty. We travelled for 3.5 weeks around Peru, Bolivia and Chile, and this was the best ceviche we had in that whole time...and we ate a lot of ceviche! My boyfriend was also not feeling well at the time, so the staff gave him a free coca / herb tea - that he said actually made him feel better. Wonderful service and wonderful food!",March 2018,PER.UK,https://www.tripadvisor.com/Restaurant_Review-g294314-d9703701-Reviews-PER_UK-Cusco_Cusco_Region.html,"Cusco, Peru",restaurants,5.0,5.0
Good Option for a Short Stay,"The staff was helpful, and the hotel had a good location. Unfortunately the street noise was very loud with only single pane windows, the mattress was old and had become concaved in the centre, and the wifi only sort of worked...and in common areas only. Otherwise the room was clean and bright, and overall a good option for a short stay.",April 2018,Inca's Room Hotel,https://www.tripadvisor.com/Hotel_Review-g294072-d1776111-Reviews-Inca_s_Room_Hotel-La_Paz_La_Paz_Department.html,"La Paz, Bolivia",hotels,3.0,4.0
Loved It!,"There were four of us staying here for girls' trip, and it was perfect for us! We thought that one room with two double beds might have been small to fit all four of us, but we were pleasantly surprised. We had more than enough room for all of our suitcases and room to get ready. The washroom was small, but still clean and nice. I see that some of the other recent reviews talked about it being noisy due to construction in the adjacent restaurant. There was definitely construction going on, however we were on the fourth floor and had no issues with noise. So perhaps requesting the fourth (which is the top) floor would be beneficial.
Overall, definitely would recommend this hotel. It's a great location that is an easy walk close to everything, but away from the immediate chaos of Bourbon Street.",August 2017,La Galerie French Quarter Hotel,https://www.tripadvisor.com/Hotel_Review-g60864-d89053-Reviews-La_Galerie_French_Quarter_Hotel-New_Orleans_Louisiana.html,"New Orleans, Louisiana",hotels,4.0,4.0
LOBSTER DUMPLINGS!!!,"GW Fins changes their menu everyday to suit what they catch. We started with the lobster dumplings which were to die for. I could have just eaten an entire bowl of them to myself. I got the blackened swordfish for my entree which was also fantastic. I am not even a seafood/fish person, but this was my most favorite restaurant I went to in New Orleans. They have a dress code, but it is basically just that men have to wear collared shirts (probably just to keep people from Bourbon Street from stumbling in with a neck-full of beads), but the atmosphere is not uptight. The service and food was top notch. A must-go.",August 2017,GW Fins,https://www.tripadvisor.com/Restaurant_Review-g60864-d426285-Reviews-GW_Fins-New_Orleans_Louisiana.html,"New Orleans, Louisiana",restaurants,5.0,4.5
Unique!,"First off, make a reservation if you can! This restaurant is very small and very popular, so you could be waiting for an hour or more without one. The space is very cool, service was good, and the food was all very unique and tasty options.",August 2017,Sylvain,https://www.tripadvisor.com/Restaurant_Review-g60864-d1979267-Reviews-Sylvain-New_Orleans_Louisiana.html,"New Orleans, Louisiana",restaurants,4.0,4.5
